ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,3169901,Ubá,UBAÍRA - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,MACAÚBAS - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,ITAJUBÁ - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"239.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,TUBARÃO - SC,S/I,Sem informação,,,Emenda de Bancada,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,CARAGUATATUBA - SP,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,TIMBAÚBA - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,CARAÚBAS - RN,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,IRANDUBA - AM,201633980007,HISSA ABRAHAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"264.850,00","264.850,00","264.850,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,MASSARANDUBA - SC,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico urbano,"272.727,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,CARAGUATATUBA - SP,201615270006,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,BACURITUBA - MA,201630430007,ALUISIO MENDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,PRACUÚBA - AP,201630600001,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,MARITUBA - PA,201636920017,JOAQUIM PASSARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,ITAUBAL - AP,201637870002,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,MACAJUBA - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"327.937,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,PRACUÚBA - AP,201630450012,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"329.328,00","329.328,00","329.328,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,TIMBAÚBA DOS BATISTAS - RN,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"341.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,CARNAÚBA DOS DANTAS - RN,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"341.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,MARITUBA - PA,201636920020,JOAQUIM PASSARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,MASSARANDUBA - SC,201638240008,DALIRIO BEBER,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"350.000,00","122.925,00","122.925,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,JANAÚBA - MG,201633510012,SARAIVA FELIPE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"384.270,00","199.000,00","199.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,CARAGUATATUBA - SP,201615270005,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"390.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,CUBATÃO - SP,201636900012,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,TAUBATÉ - SP,201615680006,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,TIMBAÚBA - PE,201637260007,MARINALDO ROSENDO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"405.000,00","405.000,00","405.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,ABAETETUBA - PA,201630820001,DELEGADO EDER MAURO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"450.000,00","450.000,00","450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,PRACUÚBA - AP,201637870009,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,IMBITUBA - SC,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Assistência social,Assistência comunitária,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,MAMPITUBA - RS,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"490.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,ITATUBA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,ITAUBAL - AP,201611350006,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"550.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,TAUBATÉ - SP,201625380023,RICARDO TRIPOLI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"588.544,01","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,SÃO JOSÉ DE UBÁ - RJ,201627930020,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,JAPARATUBA - SE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Administração geral,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,PRACUÚBA - AP,201630450006,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,TUBARÃO - SC,201638250006,FABRICIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"1.989.963,43","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,JAPARATUBA - SE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"2.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3169901,Ubá,JAPARATUBA - SE,S/I,Sem informação,,,Emenda de Relator,Segurança pública,Policiamento,"3.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
