ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3169901,Ubá,IBIRUBÁ - RS,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,NATUBA - PB,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,PIRAÚBA - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITATUBA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CARAÚBAS - RN,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,INDAIATUBA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,MASSARANDUBA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"310.000,00","310.000,00","310.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,JAPARATUBA - SE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"330.000,00","330.000,00","330.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,SAUBARA - BA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"335.892,86","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CARAGUATATUBA - SP,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"341.826,33","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITAQUAQUECETUBA - SP,201737170005,MARCIO ALVINO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CUBATÃO - SP,201725380009,RICARDO TRIPOLI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,URUCURITUBA - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CUBATÃO - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,IRAUÇUBA - CE,201720700005,GORETE PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"418.186,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,PACATUBA - CE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto de rendimento,"487.375,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,DERRUBADAS - RS,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,UBAÍRA - BA,S/I,Sem informação,,,Emenda de Relator,Comércio e serviços,Turismo,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,JATAÚBA - PE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"491.715,40","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,GOIATUBA - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITATUBA - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico rural,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,UBAÍRA - BA,201735640019,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,PACATUBA - CE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ARAÇATUBA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"500.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CARAÚBAS - PB,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"585.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,SÃO JOSÉ DE UBÁ - RJ,201737200006,MARCO ANTONIO CABRAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"599.985,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,UBAITABA - BA,201730280008,BEBETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,MOCAJUBA - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"610.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,PIRPIRITUBA - PB,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"682.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CUBATÃO - SP,201736900008,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"699.995,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CARAGUATATUBA - SP,201715270007,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,UMBAÚBA - SE,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"736.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,BREJETUBA - ES,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"740.350,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,IBIRAJUBA - PE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"740.800,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CARAÚBAS - RN,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"788.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,UMBAÚBA - SE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"839.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITAQUAQUECETUBA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"900.000,00","900.000,00","900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CARAGUATATUBA - SP,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITAITUBA - PA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,UBÁ - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"987.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,NATUBA - PB,201723670016,MANOEL JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CARNAUBAL - CE,S/I,Sem informação,,,Emenda de Relator,Saúde,Vigilância epidemiológica,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,TUBARÃO - SC,201719730009,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ARATUBA - CE,201737780003,VITOR VALIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,IRANDUBA - AM,201730760007,CONCEICAO SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CUBATÃO - SP,201730570007,BRUNO COVAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,GUAIÚBA - CE,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,TUBARÃO - SC,201719730003,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação infantil,"1.200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,IRANDUBA - AM,201737940011,OMAR AZIZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.245.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ABAETETUBA - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"1.290.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,MASSARANDUBA - PB,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"1.462.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,CARAGUATATUBA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITAJUBÁ - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.600.000,00","1.600.000,00","1.600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,UBATUBA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.700.000,00","1.600.000,00","1.600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITAITUBA - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"1.790.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITAITUBA - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"1.889.450,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,TUBARÃO - SC,201719730005,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,ITAITUBA - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"2.200.000,00","2.200.000,00","2.200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,URUCURITUBA - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.313.065,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,JAPARATUBA - SE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"2.469.700,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3169901,Ubá,UBÁ - MG,201724770005,GEORGE HILTON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
