ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3169901,Ubá,ITAITUBA - PA,201911420008,ZE GERALDO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"454.100,00","454.100,00","454.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,URUCURITUBA - AM,201929800020,ERON BEZERRA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"495.484,20","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,TAUBATÉ - SP,201925380005,RICARDO TRIPOLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.994,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,UBATUBA - SP,201928160006,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,MASSARANDUBA - SC,201923840017,MAURO MARIANI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,TAUBATÉ - SP,201932080010,FLORIANO PESARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,TAQUARITUBA - SP,201936140010,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,PIRPIRITUBA - PB,201929460019,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,GUAIÚBA - CE,201920700009,GORETE PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,CUBATÃO - SP,201917990011,BETO MANSUR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,URUCURITUBA - AM,201929100022,VANESSA GRAZZIOTIN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,CUBATÃO - SP,201925190012,ANTONIO BULHOES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,MACAUBAL - SP,201930940009,EVANDRO GUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"599.968,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,ITAJUBÁ - MG,201923650013,MIGUEL CORREA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,MACAJUBA - BA,201927460007,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,IMBITUBA - SC,201936890005,JOAO PAULO KLEINUBING,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,PRACUÚBA - AP,201930450014,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"726.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,ITAUBAL - AP,201930600007,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"749.980,00","23.980,00","23.980,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,JAPARATUBA - SE,201927320003,ANDRE MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"750.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,IRANDUBA - AM,201930760014,CONCEICAO SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"829.925,00","829.925,00","829.925,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,GUAIÚBA - CE,201920250006,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"986.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,CUBATÃO - SP,201936900007,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,UBAITABA - BA,201930280007,BEBETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,TUBARÃO - SC,201928530010,MARCO TEBALDI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,CARAÚBAS - RN,201930490005,ANTONIO JACOME,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,CARAGUATATUBA - SP,201931910003,FLAVINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,TUBARÃO - SC,201936890009,JOAO PAULO KLEINUBING,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,IMBITUBA - SC,201928570009,RONALDO BENEDET,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,TAUBATÉ - SP,201930890003,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.199.950,00","1.199.950,00","1.199.950,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,IMBITUBA - SC,201925700008,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"150,00","150,00","150,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,CARAÚBAS DO PIAUÍ - PI,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,IMBITUBA - SC,201925700020,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,PACATUBA - CE,201920700003,GORETE PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,IRAUÇUBA - CE,201927000017,DANILO FORTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,JAPARATUBA - SE,201927320006,ANDRE MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.055.513,00","2.055.513,00","2.055.513,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,JAPARATUBA - SE,201927320007,ANDRE MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"2.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,JAPARATUBA - SE,201927320004,ANDRE MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3169901,Ubá,ITAITUBA - PA,201932140001,FRANCISCO CHAPADINHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300,00","300,00","300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
