ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,3169901,Ubá,ITAUBAL - AP,202141120017,LEDA SADALA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,ITAUBAL - AP,202126740013,LUIZ CARLOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"235.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,ITAUBAL - AP,202139250014,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.865,00","225.000,00","225.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,TAQUARITUBA - SP,202139380011,CEZINHA DE MADUREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,TAQUARITUBA - SP,202139380008,CEZINHA DE MADUREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,IRAUÇUBA - CE,202190650004,HEITOR FREIRE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"259.981,00","259.981,00","259.981,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,ITAUBAL - AP,202139250010,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"288.207,35","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,PRACUÚBA - AP,202126740016,LUIZ CARLOS,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,CARAGUATATUBA - SP,202139550003,DAVID SOARES,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,UBAÍRA - BA,202137950012,OTTO ALENCAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,BROTAS DE MACAÚBAS - BA,202137950007,OTTO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,MACAJUBA - BA,202137950002,OTTO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,ARATUBA - CE,202191620004,ROBERIO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,TAPARUBA - MG,202139040004,ALE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,PRACUÚBA - AP,202126750016,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"532.346,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,IRAUÇUBA - CE,202120250025,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Habitação,Habitação urbana,"55,00","19.223,00","19.223,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,PRACUÚBA - AP,202130450004,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"621.463,00","621.463,00","621.463,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,PRACUÚBA - AP,202139100013,ALINE GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,ITAUBAL - AP,202130450006,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"72,00","72,00","72,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3169901,Ubá,UBATUBA - SP,202130880005,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.300.000,00","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
