ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,3169901,Ubá,TUBARÃO - SC,201531830008,EDINHO BEZ,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,CARNAUBAIS - RN,201512620002,SANDRA ROSADO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"313.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,MARITUBA - PA,201522630010,JADER BARBALHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,BACURITUBA - MA,201525980015,LOBAO FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"394.536,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,JATAÚBA - PE,201527220007,JOSE AUGUSTO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,CUBATÃO - SP,201529920003,MARIA LUCIA PRANDI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,ITAUBAL - AP,201511350013,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"474.280,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,ITAITUBA - PA,201526800003,DUDIMAR PAXIUBA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,SÃO JOSÉ DE UBÁ - RJ,201523750022,FRANCISCO DORNELLES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,SÃO JOSÉ DE UBÁ - RJ,201527930009,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,ITAUBAL - AP,201511300001,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,GUAIÚBA - CE,201590100003,MAURO BENEVIDES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"602.474,99","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,URUCURITUBA - AM,201526370011,ALFREDO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"650.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,GUAIÚBA - CE,201590100020,MAURO BENEVIDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"662.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,ITAUBAL - AP,201520470004,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,CUBATÃO - SP,201515930007,JOSE MENTOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,UBAÍRA - BA,201535640021,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,ITAUBAL - AP,201511350010,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,ITAQUAQUECETUBA - SP,201523960020,JANETE ROCHA PIETA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3169901,Ubá,CUBATÃO - SP,201525190003,ANTONIO BULHOES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.040.564,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
