ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201938430003,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO (UF),201929680007,CIDINHO SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"500.000,00","154.761,56","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO (UF),201929360003,NILSON LEITAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO (UF),201928250012,SAGUAS MORAES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Bancada,Educação,Assistência hospitalar e ambulatorial,"608.261,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO (UF),201928250001,SAGUAS MORAES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência aos povos indígenas,"618.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO (UF),201928250016,SAGUAS MORAES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"906.013,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Bancada,Educação,Ensino superior,"982.851,00","16.826,00","16.826,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO (UF),201931010001,FABIO GARCIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Relator,Educação,Ensino superior,"1.137.403,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201928380018,MANDETTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.499.418,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201937830006,ZECA DO PT,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"2.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201914510001,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201914450006,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.699.843,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO (UF),201929680001,CIDINHO SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.460.387,00","4.460.387,00","4.460.387,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO (UF),201929680005,CIDINHO SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"4.545.187,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201938430010,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"4.760.387,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201937690016,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.860.157,00","3.285.187,00","3.285.187,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201971130001,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"28.235.375,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201971130003,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Educação,Educação básica,"28.271.420,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201971130005,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"28.271.420,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201971130002,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Segurança pública,Policiamento,"28.271.420,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201971130006,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"28.271.420,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
