ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201728380010,MANDETTA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201714450002,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"330.286,83","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201730690009,CARLOS MARUN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"459.769,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201737830008,ZECA DO PT,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"498.301,12","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201714510009,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201730690011,CARLOS MARUN,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO (UF),201729680006,CIDINHO SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201721700003,DAGOBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,RIO VERDE DE MATO GROSSO - MS,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201737690007,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"65,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201714450004,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"70,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO (UF),S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201714510004,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.028.680,52","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201714510007,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"110,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201737830007,ZECA DO PT,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência aos povos indígenas,"1.183.607,08","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201737830002,ZECA DO PT,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.335.084,66","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201728380015,MANDETTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.875.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201737690006,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201737690012,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.959.769,00","1.959.769,00","1.959.769,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO (UF),201731010002,FABIO GARCIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201737830004,ZECA DO PT,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"2.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201714510008,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"2.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201721700008,DAGOBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.759.769,00","2.759.769,00","2.759.769,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201721700007,DAGOBERTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.899.989,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201714450003,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"4.998.764,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201737830001,ZECA DO PT,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"5.126.248,00","4.461.428,00","4.461.428,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"5.429.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"5.465.394,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201714510003,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"6.374.771,00","5.712.953,00","5.712.953,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201729150003,WALDEMIR MOKA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"7.659.770,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Bancada,Educação,Assistência hospitalar e ambulatorial,"8.971.439,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"18.893.890,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO (UF),S/I,Sem informação,,,Emenda de Bancada,Transporte,Transporte rodoviário,"44.205.325,00","2.000,00","2.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201771130002,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Ciência e Tecnologia,Promoção comercial,"47.058.193,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201771130001,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"91.539.896,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
