ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130013,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Educação,Ensino superior,"2.995.077,05","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO (UF),202238050009,WELLINGTON FAGUNDES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","3.450.000,00","1.450.000,00","1.121.855,90",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130005,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Educação,Ensino profissional,"400,00","521.405,82","498.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202241450001,BIA CAVASSA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.184.178,00","4.184.178,00","4.184.178,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO (UF),202271120010,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"5.573.889,00","928.958,00","928.958,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130008,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Saúde,Assistência aos povos indígenas,"7.583.603,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130014,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"1.000,00","2.963.554,37","2.959.744,69",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130010,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Educação,Ensino superior,"1.000,00","298.976,00","298.976,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO (UF),202271120011,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Transporte,Transporte rodoviário,"1.500,00","14.724.274,51","14.711.356,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130011,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"21.666.548,00","15.027.004,00","15.027.004,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130006,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Segurança pública,Policiamento,"25.873.920,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130001,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"28.167.676,00","687.699,00","687.699,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO (UF),202271120008,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"36.031.305,00","36.031.305,00","36.031.305,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202271130004,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"39.500.000,00","12.471.152,11","12.471.152,11",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
