ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2509370,Mato Grosso,MATO GROSSO (UF),201831010001,FABIO GARCIA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"499.340,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201838430003,PEDRO CHAVES DOS SANTOS FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO (UF),201825930011,PROFESSOR VICTORIO GALLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO (UF),201828250006,SAGUAS MORAES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"599.698,05","398.941,11","398.941,11",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201828380012,MANDETTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201830690002,CARLOS MARUN,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201814450003,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201814510007,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"749.143,15","25.904,47","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201837830007,ZECA DO PT,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"749.152,42","483.111,98","477.319,48",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201837830006,ZECA DO PT,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência aos povos indígenas,"996.520,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO (UF),201831010002,FABIO GARCIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201837690004,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"120,00","120,00","120,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO (UF),201831010003,FABIO GARCIA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"1.772.270,65","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201814450004,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"6.986.135,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),201871130002,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Ciência e Tecnologia,Promoção comercial,"56.873.247,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
