ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040650013,ROSE MODESTO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040860002,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202041450004,BIA CAVASSA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040860005,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202039620014,DR. LEONARDO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040320002,LOESTER TRUTIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"501.733,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202041450010,BIA CAVASSA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202028360004,FABIO TRAD,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"65,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202014510010,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202040610002,PROFESSORA ROSA NEIDE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040650009,ROSE MODESTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"74,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202028360009,FABIO TRAD,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"750.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040650005,ROSE MODESTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202081001622,RELATOR GERAL,,,Emenda de Relator,Transporte,Transporte rodoviário,"100,00","4.692,60","4.692,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040860007,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),S/I,Sem informação,,,Emenda de Bancada,Transporte,Planejamento e orçamento,"1.214.683,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Bancada,Educação,Assistência hospitalar e ambulatorial,"1.225.356,00","1.225.356,00","1.225.356,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040860014,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.499.972,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202039180004,BETO PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202039180011,BETO PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202039640008,DR. LUIZ OVANDO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.686.000,00","2.100,00","2.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202039640012,DR. LUIZ OVANDO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.686.068,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202041540015,JUAREZ COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202040320007,LOESTER TRUTIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"2.201.733,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202039640007,DR. LUIZ OVANDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.248.090,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202040610003,PROFESSORA ROSA NEIDE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"270,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202071130014,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Saúde,Assistência aos povos indígenas,"3.129.639,03","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202041450017,BIA CAVASSA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.435.114,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202040470003,NELSON BARBUDO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"3.999.963,49","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202071130013,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Educação,Assistência hospitalar e ambulatorial,"8.547.496,91","2.599.700,59","2.553.834,93",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202071120003,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Educação,Ensino superior,"8.862.211,62","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202071130010,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Educação,Ensino superior,"8.864.293,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202071120007,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Educação,Ensino profissional,"8.864.293,00","160.000,00","160.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202071120009,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"10.435.691,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202071130006,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"13.280.221,00","3.281.137,00","3.281.137,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202071130008,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Educação,Educação básica,"13.296.327,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202071130009,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Segurança pública,Policiamento,"13.296.440,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202060010006,COMISSAO DE SERVICOS DE INFRA-ESTRUTURA - CI,,,Emenda de Comissão,Transporte,Transporte rodoviário,"17.999.999,64","4.716.708,24","4.716.708,24",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202081001614,RELATOR GERAL,,,Emenda de Relator,Transporte,Transporte rodoviário,"2.000,00","17.412.667,04","17.412.667,04",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202071130007,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"22.160.734,92","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202071120014,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Segurança pública,Policiamento,"23.732.131,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202071130004,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"31.025.027,00","20.789.120,40","20.789.120,40",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202071120011,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"32.394.962,99","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202071120013,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Transporte,Planejamento e orçamento,"32.596.425,00","4.857.804,88","4.857.804,88",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),S/I,Sem informação,,,Emenda de Relator,Segurança pública,Policiamento,"52.596.510,00","52.596.510,00","52.596.510,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO (UF),202071120015,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"61.003.765,00","61.003.765,00","61.003.765,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),S/I,Sem informação,,,Emenda de Relator,Segurança pública,Policiamento,"69.437.266,00","69.437.266,00","69.437.266,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
