ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,2509370,Mato Grosso,MATO GROSSO (UF),202539750005,EMANUEL PINHEIRO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202542790003,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202543180012,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência aos povos indígenas,"499.954,64","5,00","5,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202521700005,DAGOBERTO NOGUEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202540860004,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202543260007,CORONEL ASSIS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202539180010,BETO PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","421.020,50","421.020,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514450009,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202539750007,EMANUEL PINHEIRO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202541530008,JOSE MEDEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202542790002,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"504.900,00","504.900,00","504.900,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202538050001,WELLINGTON FAGUNDES,,,Emenda Individual - Transferências com Finalidade Definida,Administração,Ordenamento territorial,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202543180010,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"699.873,25","41,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202539750006,EMANUEL PINHEIRO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"699.943,08","4.000,00","4.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202539180004,BETO PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202544660007,RODOLFO NOGUEIRA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"762.984,15","755.355,15","755.355,15",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202539750011,EMANUEL PINHEIRO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"799.999,64","784.000,00","784.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202540860006,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Normatização e fiscalização,"999.478,47","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202543180016,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"999.992,40","112.000,00","112.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202542790004,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"100,00","297.688,48","297.688,48",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202523760002,JAYME CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202540860009,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","850.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202542790005,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"100,00","563.626,86","562.657,10",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202543180018,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202543180020,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514510012,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202538050002,WELLINGTON FAGUNDES,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514450004,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.399.724,89","238.517,50","238.517,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514510009,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"1.437.992,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202543180006,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.499.961,82","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514510013,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.499.988,97","137,00","65,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202571130009,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"1.849.033,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514510008,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.999.912,12","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202540470002,NELSON BARBUDO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202540470003,NELSON BARBUDO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"200,00","4,00","4,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514510011,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"200,00","200,00","1.935.139,74",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202543180007,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202540860007,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"250,00","2.426.499,61","2.401.936,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202543180011,CAMILA JARA,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202541530007,JOSE MEDEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"250,00","250,00","250,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514510007,VANDER LOUBET,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"265,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202539750009,EMANUEL PINHEIRO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"2.999.928,05","154.848,48","154.743,85",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514450007,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência ao idoso,"300,00","300,00","300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202540860002,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"300,00","300,00","300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202543260003,CORONEL ASSIS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"4.129.944,39","14.600,00","14.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202543260005,CORONEL ASSIS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"4.257.992,00","4.257.992,00","4.257.992,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202571120010,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Educação,Ensino superior,"4.832.136,00","3.468.561,27","3.402.415,06",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202544200006,MARCOS POLLON,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"4.999.601,00","1.564,00","1.472,51",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202540860012,SORAYA THRONICKE,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Extensão rural,"800,00","800,00","800,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202543270003,CORONEL FERNANDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"8.300.000,00","8.300.000,00","8.300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202544660001,RODOLFO NOGUEIRA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"1.000,00","990,00","990,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202571120009,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Educação,Ensino superior,"10.207.868,71","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202514450006,GERALDO RESENDE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"14.998.655,00","7.156.455,00","7.156.455,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202531010003,FABIO GARCIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"17.275.985,00","17.275.985,00","17.275.985,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202531010001,FABIO GARCIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"18.000.000,00","15.067.269,00","15.067.269,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202571120002,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"19.573.810,00","19.573.810,00","19.573.810,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202571130010,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"2.000,00","16.337.198,00","15.845.500,54",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202538050008,WELLINGTON FAGUNDES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"20.220.122,25","14.877.449,41","14.413.650,26",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202571120007,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Encargos especiais,Outros encargos especiais,"25.391.870,00","25.391.870,00","25.391.870,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202571120003,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Educação,Ensino profissional,"36.375.600,00","21.013.828,23","20.135.771,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202571130001,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Encargos especiais,Outros encargos especiais,"40.000.000,00","40.000.000,00","39.929.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202571130011,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Transporte,Transporte rodoviário,"41.999.618,47","34.831.815,13","33.203.304,64",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO DO SUL (UF),202571130008,BANCADA DO MATO GROSSO DO SUL,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"54.090.964,00","54.090.964,00","54.090.964,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202571120008,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"86.163.762,00","11.386.649,28","4.071.534,15",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,2509370,Mato Grosso,MATO GROSSO (UF),202571120005,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"93.448.835,00","56.615.896,00","56.615.896,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
