ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,3550308,São Paulo,SÃO PAULO (UF),202119970014,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137350006,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"170.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202139280024,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"178.922,68","126.717,11","72.604,11",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130520005,BALEIA ROSSI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"179.986,00","179.984,33","179.984,33",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141710003,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"194.040,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130890009,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"199.998,14","82.178,14","8.279,40",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280017,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140360003,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202123560005,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202115680015,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202120180008,AELTON FREITAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139080010,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"200.000,00","6.999,48","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202115680017,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202127970008,BRUNA FURLAN,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130360008,ALAN RICK,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141190005,MARIA ROSAS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139080012,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202127990014,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139050013,ALENCAR SANTANA BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202119970004,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130860003,DULCE MIRANDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202115810010,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130890011,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280020,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"20,00","49.050,00","32.700,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137170004,MARCIO ALVINO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"208.361,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137300006,MIGUEL LOMBARDI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","225.000,00","225.000,00","225.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202139950015,GENERAL PETERNELLI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"239.580,18","239.580,18","104.590,78",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202119970012,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","239.635,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128130011,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","239.635,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202115270013,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"248.103,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139280023,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"249.000,00","41.606,66","41.606,66",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202190600008,GUILHERME DERRITE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"25,00","249.998,99","249.998,99",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140630009,RODRIGO AGOSTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202190320009,RUI FALCAO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"25,00","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202126150008,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280004,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137350012,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141710017,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","250.000,00","108.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202122950009,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140120008,GUIGA PEIXOTO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"265.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128130014,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"297.992,00","297.992,00","297.992,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130880014,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"299.702,06","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137350011,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.913,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139090004,ALEXIS FONTEYNE,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202119970006,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202136110020,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"300.000,00","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130450009,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202119970008,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141710012,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Ordenamento territorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202115270004,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202115810009,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140380008,MARA ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139080019,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Formação de recursos humanos,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202115270011,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202142000006,RICARDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"319.993,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202141320007,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"320.316,00","320.316,00","320.316,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141550007,KIM KATAGUIRI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"330.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202131340008,FAUSTO PINATO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"347.034,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128160007,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137300002,MIGUEL LOMBARDI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141190002,MARIA ROSAS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","359.660,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202126330010,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.999,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202126150014,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141320003,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141320014,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","32.154,90","21.436,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128130020,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140440007,MARILIA ARRAES,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139080005,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202136110002,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"439.986,00","439.986,00","439.986,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
