ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,3550308,São Paulo,SÃO PAULO (UF),202039070006,ALEXANDRE FROTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202039070009,ALEXANDRE FROTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015810014,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030860006,DULCE MIRANDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037250001,MARIANA CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202031600007,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202040940006,MARA GABRILLI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037350013,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202028120016,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015810010,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041820009,ZEQUINHA MARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202026330012,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202029140014,SERGIO PETECAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015810005,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202040630009,RODRIGO AGOSTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"300.454,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037350014,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","316.596,00","316.596,00","316.596,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041710001,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"337.797,21","272.383,34","228.801,95",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202038970004,ACACIO FAVACHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"340.437,00","340.437,00","340.437,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041710016,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"353.860,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202013100021,BENEDITA DA SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Tecnologia da informação,"370.227,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202023560003,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","377.690,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039280002,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"394.745,77","20.431,77","20.431,77",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015680017,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.999,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202090320002,RUI FALCAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"399.999,74","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037370012,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039950008,GENERAL PETERNELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202019970017,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","97.950,00","42.930,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202039050001,ALENCAR SANTANA BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","65.865,00","65.865,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039280006,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015270015,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202026330004,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037370017,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202041300010,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280001,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039950003,GENERAL PETERNELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039080003,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Formação de recursos humanos,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039080002,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"420.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202028130003,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","429.390,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041300004,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"450.000,00","450.000,00","450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039670011,DRA. VANDA MILANI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"450.000,00","450.000,00","450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202041320007,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"486.883,00","486.883,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202025320001,PAULO PEREIRA DA SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"496.960,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202015680007,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"498.491,00","349.984,00","349.984,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280007,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202011970020,PERPETUA ALMEIDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202022950004,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039950016,GENERAL PETERNELLI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa naval,"500.000,00","108.735,70","84.645,70",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015810016,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202041190008,MARIA ROSAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039250017,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202036110010,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO DE OLIVENÇA - AM,S/I,Sem informação,,,Emenda de Bancada,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202023560005,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030450012,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202022950021,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280016,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"500.000,00","9.000,00","9.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202036400006,JESSICA SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015810001,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202027970007,BRUNA FURLAN,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037750004,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041590012,MANUEL MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202028160002,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039080013,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"500.000,00","3.000,00","3.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202028130007,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041350008,VINICIUS POIT,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"50,00","324.721,17","324.721,17",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037370010,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202026930004,PROFESSORA DORINHA SEABRA REZENDE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039280007,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Transporte,Transporte rodoviário,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030880015,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037590004,SAMUEL MOREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO DE OLIVENÇA - AM,202016190007,ATILA LINS,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041350013,VINICIUS POIT,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Tecnologia da informação,"53,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037770002,VITOR LIPPI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"54,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280023,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"599.460,11","147.872,74","147.872,74",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202015680005,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"599.890,00","599.890,00","599.890,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039280008,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202022950001,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"65,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202040120001,GUIGA PEIXOTO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","687.890,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030880006,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"698.397,58","63.397,58","63.397,58",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202090320024,RUI FALCAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037370008,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202038990007,ADRIANA VENTURA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"713.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039080012,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"720.439,28","373.559,71","372.379,71",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202022950010,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"740.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037350010,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"746.152,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037770006,VITOR LIPPI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"747.689,02","528.897,08","501.573,75",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202022950015,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280009,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202032280017,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"751.669,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041320008,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","770.227,00","470.227,00","470.227,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202026150006,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"790.454,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030880014,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030890017,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202028180012,TIRIRICA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202041020021,HELIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"800.019,00","800.019,00","800.019,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041190010,MARIA ROSAS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"832.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202037460003,RENATA ABREU,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"85,00","85,00","85,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202023700002,EDIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"870.228,00","870.228,00","870.228,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202036110011,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"940.453,99","527.741,37","483.476,98",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039960002,GENINHO ZULIANI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"95,00","95,00","95,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280014,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"999.987,16","332.989,48","332.589,48",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202036110004,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.999,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280003,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"100,00","746.301,41","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202041300018,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280002,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202029190002,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202028130012,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
