ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,3550308,São Paulo,SÃO PAULO (UF),202541300017,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202543860010,GUILHERME BOULOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO - SP,202535970001,"JOAO CURY NETO (EX-PARLAMENTAR ALBERTO MOURAO, NOS TERMOS ART. 78 LDO 2025 E DA MENSAGEM 95-CN, DE 06.11.25)",,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202542580009,ALFREDINHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Extensão rural,"200.000,00","191.000,00","191.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202519970008,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202539480001,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202519970014,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202544050013,KIKO CELEGUIM,,,Emenda Individual - Transferências com Finalidade Definida,Administração,Telecomunicações,"200.000,00","200.000,00","158.938,40",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202525200011,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202544230012,MARIO FRIAS,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"200.000,00","3.199,00","3.199,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202531350011,ARLINDO CHINAGLIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"200.000,00","145.349,00","145.349,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO - SP,202535970002,"JOAO CURY NETO (EX-PARLAMENTAR ALBERTO MOURAO, NOS TERMOS ART. 78 LDO 2025 E DA MENSAGEM 95-CN, DE 06.11.25)",,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202543160003,BRUNO GANEM,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"225.000,00","222.750,00","222.750,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202528020010,JONAS DONIZETTE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"230.000,00","230.000,00","230.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202538990008,ADRIANA VENTURA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"234.345,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202537350013,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202539050013,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","134.423,54","134.423,54",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202515810023,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202515810006,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202525280005,JILMAR TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202537350002,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202515810012,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202537350012,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202541710005,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202539050017,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202515810013,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202528120009,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202528020011,JONAS DONIZETTE,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202528020005,JONAS DONIZETTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO - SP,202528120008,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202544020025,JULIANA CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO - SP,202540360020,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"300.000,00","6.000,00","6.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO - SP,202528120006,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202544510017,PROFESSORA LUCIENE CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202528120007,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202525200006,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202515810004,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202519970017,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"300.000,00","40.228,89","40.014,38",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202537370018,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202541710013,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202537370009,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Formação de recursos humanos,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202542790017,TEREZA CRISTINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202545120007,SAULO PEDROSO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202542580003,ALFREDINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"300.000,00","116.584,52","111.256,23",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202515810005,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202544230015,MARIO FRIAS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3550308,São Paulo,SÃO PAULO (UF),202525280003,JILMAR TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
