ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2026,3550308,São Paulo,SÃO PAULO (UF),202637370015,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"184.416,65","84.422,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202638990008,ADRIANA VENTURA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"196.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644680002,RODRIGO GAMBALE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"198.933,14","198.933,14","198.933,14",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628120001,PR. MARCO FELICIANO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"199.000,00","199.000,00","199.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202631600006,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"199.786,00","8.689,00","8.689,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628130005,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"199.997,41","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615270007,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202642290006,ELY SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202639480002,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202690320003,RUI FALCAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202639050017,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202619970008,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"200.000,00","62.604,10","62.604,10",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202641300024,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202642290007,ELY SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202637350011,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202690320018,RUI FALCAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202645120006,SAULO PEDROSO,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Empregabilidade,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202625200012,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202625200007,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202619970012,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202639050010,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202640660014,SARGENTO FAHUR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643040001,ANDREIA SIQUEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628120003,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643860006,GUILHERME BOULOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643860019,GUILHERME BOULOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643060004,ANTONIO CARLOS RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202637770009,VITOR LIPPI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202642580012,ALFREDINHO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,"Direitos individuais, coletivos e difusos","200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202639050011,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202625280012,JILMAR TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628120004,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202639050021,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628020008,JONAS DONIZETTE,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202625170003,VINICIUS CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"230.288,00","55.300,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202690600010,GUILHERME DERRITE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"245.000,00","245.000,00","245.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615810012,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644680007,RODRIGO GAMBALE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615810011,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202640940005,MARA GABRILLI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615810018,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615810003,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615810014,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643460004,DELEGADO DA CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"252.007,00","252.007,00","252.007,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202640360024,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"282.280,14","282.280,14","282.280,14",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644230012,MARIO FRIAS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"289.017,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202639380006,CEZINHA DE MADUREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"294.964,35","2.466,00","2.466,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628020004,JONAS DONIZETTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"298.983,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628120006,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202640360021,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628120005,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202619970018,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"300.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202641710015,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202619970022,VICENTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615270016,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643860017,GUILHERME BOULOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628020007,JONAS DONIZETTE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643860014,GUILHERME BOULOS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202637350010,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628130011,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202625200011,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202631600008,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202642580013,ALFREDINHO,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Empregabilidade,"320.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202625280009,JILMAR TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"332.398,38","110.346,72","110.346,72",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644790010,SIMONE MARQUETTO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"347.635,67","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644230009,MARIO FRIAS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202641550009,KIM KATAGUIRI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"355.230,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202645120008,SAULO PEDROSO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"355.230,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202640360010,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"360.235,00","360.235,00","360.235,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644020020,JULIANA CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"392.000,00","196.000,00","196.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202690600002,GUILHERME DERRITE,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"398.000,00","398.000,00","398.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202632280015,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644440010,PAULO ALEXANDRE BARBOSA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202640360018,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202639050012,ALENCAR SANTANA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","400.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615270006,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202628130007,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202641710009,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643860007,GUILHERME BOULOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"449.310,61","98.300,00","89.300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202615680002,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202632280008,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"450.000,00","450.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202642650001,ASTRONAUTA MARCOS PONTES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"490.000,00","490.000,00","490.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202631600016,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Ensino superior,"496.090,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO - SP,202615680003,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"499.934,88","499.934,88","302.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202631600005,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"499.992,62","499.992,62","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644440017,PAULO ALEXANDRE BARBOSA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
