ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"330.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"336.462,50","228.020,00","223.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"528.893,56","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"722.069,74","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","950.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.249.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"1.400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Administração,Administração geral,"1.560.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.837.655,16","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"2.395.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","2.649.997,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"3.043.945,26","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"3.800.000,00","400.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"4.650.000,00","2.400.000,00","2.400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"6.468.350,24","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"7.803.547,73","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"8.735.666,44","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"9.165.739,20","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20.673.906,65","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80.644.049,55","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
