ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550013,PROJETO DE OPERACIONALIZ. DOS PROGRAMAS SESAN,-1,Sem informação,972566,Modernizacao do Banco de Alimentos do municipio de Joao Pessoa/PB,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,14,Direitos da cidadania,970164,"Elas Acessam - Antes que Aconteca - Aquisicao de um micro-onibus para viabilizar o atendimento itinerante movel, com o objetivo de levar servicos essenciais as populacoes de dificil acesso.",900000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969040,Execucao dos Servicos de Drenagem no bairro do Varadouro na cidade de Joao Pessoa/PB.,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530020,CAIXA ECONOMICA FEDERAL - MI,-1,Sem informação,965842,"Implantacao de infraestrutura produtiva e fomento aestruturacao de cadeias produtivas, polos e rotas de integracao.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969048,"Execucao dos Servicos de Drenagem no Conjunto Esplanada, Joao Pessoa-PB",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,972319,Requalificacao viaria e mobilidade urbana do acesso Av. Beira-Rio / Bairro Altiplano no Municipio de Joao Pessoa - Paraiba,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,957226,"Reforma e construcao de infraestrutura na Praca da Igreja Nossa Senhora da Penha, no municipio de Joao Pessoa/PB.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,971939,"Implantacao de Drenagem e Pavimentacao no Municipio de Joao Pessoa, Paraiba.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200324,DEPEN/DIRETORIA DE POLITICAS PENITENCIARIAS,06,Segurança pública,973434,Implantacao do Nucleo de Atencao a Saude do Servidor Penitenciario da SECRETARIA DE ESTADO DA ADMINISTRACAO PENITENCIARIA,944888.12,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,10,Saúde,964571,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,753386.25,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,971382,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,786281.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,06,Segurança pública,970110,Construcao do Centro Comunitario pela Vida no municipio de Joao Pessoa/PB,785000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,-1,Sem informação,958197,"Implantar o sistema da adutora do Brejo que atendera as populacoes das cidades de Esperanca, Remigio, Arara e Areial, como tambem do distrito de Campinote. Tal sistema tera a implantacao de 02 estacoes elevatorias e tres trechos de aducao sendo dois por recalque e um por gravidade. A vazao de tal sistema implantado sera de 190,36l/s.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AATGH,"NOVOS MÉIS CAATINGUEIROS E CIRCULARES: SERTÃO DO SÃO FRANCISCO, SERRA DA CAPIVARA E SERTÃO DO ARARIPE.                                      FORTALECER A BIOECONOMIA DOS MÉIS DE ABELHAS PRODUZIDOS NOS           TERRITÓRIOS DOS SERTÕES DO SÃO FRANCISCO, DO ARARIPE E SERRA DA       CAPIVARA. POR MEIO DA ANÁLISE DOS MÉIS, GERANDO E DISSEMINANDO NOVOS  CONHECIMENTOS E, A PARTIR DELES DESENVOLVER NOVOS BIOPRODUTOS,",996194.02,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,959837,INTERVENCOES DE QUALIFICACAO VIARIA NO PERIMETRO URBANO DO MUNICIPIO DE JOAO PESSOA  PB  TRECHO 2,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,973715,"Implementar pontos de acesso em locais turisticos de Joao Pessoa com informacoes detalhadas sobre os pontos, apresentadas em uma linguagem acessivel e inclusiva, comtraducoes em Libras (Lingua Brasileira de Sinais) e outros idiomas, alem de texto em linguagem comum.",1000000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963649,"Implantacao do CEU da Cultura, no municipio de Campina Grande/PB (Novo PAC)",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963646,"Implantacao do CEU da Cultura, no municipio de Joao Pessoa/PB (Novo PAC)",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,14,Direitos da cidadania,970160,"Ampliacao da Rede de Enfrentamento a Violencia contra a Mulher no Estado da Paraiba, atraves da criacao e estruturacao de 48 Salas Lilas em municipios selecionados.",1223966.08,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,970368,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,1025934.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,970372,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,19.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,971239,Criar e equipar 1 canteiro de mudas com capacidade para ate 50 mil mudasProducao de 25 mil mudas de plantas nativas e frutiferas Producao de 5 mil mudas de plantas medicinais Formacao de 30 agentes ambientais comunitarios Formacao de 30 produtores de mudas,199998.4,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,28,Encargos especiais,963647,"Implantacao do CEU da Cultura, no municipio de Patos/PB (Novo PAC)",362736.89,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966546,"Regularizacao Fundiaria no municipio de Joao Pessoa, com cerca de 1600 imoveis passiveis de regularizacao na modalidade REURB-S conforme previsto na Lei Federal no 13.465/17.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,968128,Fortalecer a atuacao da Secretaria de Estado da Mulher e da Diversidade Humana por meio do acesso a bens e custeio para o enfrentamento a misoginia e violencia contra as mulheres junto aos OPMs municipais na Paraiba.,224081.07,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,14,Direitos da cidadania,1AASNH,EXECUÇÃO E A MANUTENÇÃO DAS AÇÕES DO PROGRAMA DE PROTEÇÃO A CRIANÇAS EADOLESCENTES AMEAÇADOS DE MORTE NO ESTADO DA PARAÍBA.,5384319.37,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,41000,Ministério das Comunicações,410059,SECRETARIA DE TELECOMUNICACOES,-1,Sem informação,968019,"Criacao de um Centro de Recondicionamento de Computadores (CRC) no estado de Roraima, focado na capacitacao de profissionais e no recondicionamento de computadores desativados para doacao a instituicoes educativas e pontos de inclusao digital",4662600.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,81000,Ministério dos Direitos Humanos e Cidadania,810007,SEC.NAC. DOS DIREITOS DA PESS.COM DEFICIENCIA,14,Direitos da cidadania,960364,"Capacitacao e realizacao de oficinas, visando os cuidados, desenvolvimento e garantia dos direitos da pessoa com deficiencia e combate ao capacitismo.",100000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968390,Elaboracao de projetos - Faixa Exclusiva nas Av. Hilton Souto Maior e Av. Epitacio Pessoa,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,967035,"Realizacao da Festa de Iemanja na capital de Joao Pessoa/PB e de 12 Palestras de direitos humanos e combate ao racismo e intolerancia religiosa, de forma a promover a Cultura Popular Afro Brasileira.",150000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,08,Assistência social,956076,"Implantacao de tecnologias sociais de acesso a agua para consumo humano, producao de alimentos, inclusao social e produtiva e convivencia climatica/combate a desertificacao no Semiarido.",11118211.54,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,968856,REFORMA DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,963476,"Manutencao das atividades da Associacao Cultural Balaio Nordeste atraves de aquisicao de instrumentos musicais e realizacao de oficina de fole de 8 baixos, palestras e mesas de debate, em Joao Pessoa e regionais culturais do estado da Paraiba.",200000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,41000,Ministério das Comunicações,410059,SECRETARIA DE TELECOMUNICACOES,24,Comunicações,965749,"Implementar um programa de formacao em tecnologias de streaming e producao de conteudo digital, destinado a pessoas em situacao de risco social na Paraiba, com o objetivo de promover a inclusao digital e social.",20.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963489,"Implantacao do CEU da Cultura, no municipio de Esperanca/PB (Novo PAC)",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,959854,"Construcao do Espaco Esportivo Comunitario, no municipio de Joao Pessoa/PB (Novo PAC)",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,961539,Implementacao e desenvolvimento do Projeto Luta Pelo Bem nos Estados da Paraiba e Pernambuco.,200000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,TRANSFERENCIA LEGAL,ADIMPLENTE,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,1AAUTX,MANUTENÇÃO DO PROGRAMA DE PROTEÇÃO A VITIMAS E TESTEMUNHAS AMEAÇADAS DO ESTADO DA PARAÍBA - PROVITA/PB.,3564359.03,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",21,Organização agrária,956807,Fomentar e fortalecer praticas de agricultura urbana e periurbana na grande Joao Pessoa/Paraiba,20.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,18,Gestão ambiental,972507,"Implantacao e gestao sustentavel de sistemas de dessalinizacao de agua subterranea no estado da Paraiba, com base na metodologia do Programa Agua Doce, visando ampliar o abastecimento de agua potavel para comunidades rurais com alto grau de inseguranca hidrica.",525000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,962927,"Realizar acoes de valorizacao de expressoes da cultura popular em Joao Pessoa, Paraiba, atraves de oficinas/capacitacoes, intercambios e festival em palco aberto.",150000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968563,"Ampliacao do SES do municipio de Patos/PB, com execucao de intervencoes nas bacias 1 e 3 contribuintes do Rio Espinharas",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,972524,Construcao do 1 Batalhao de Bombeiro Militar na cidade de Joao Pessoa/PB.,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200401,FUNDO DE DEFESA DE DIREITOS DIFUSOS,14,Direitos da cidadania,957702,"Expressoes culturais do SLAM, Passinho, Hip hop e Rap valorizadas e disseminadas nos municipios de Joao Pessoa e Campina Grande, no estado da Paraiba, nos territorios com maiores indices de violencias, no enfrentamento as desigualdades de generos, racial, geracional e de orientacao sexual e na promocao dos direitos humanos e da cultura de paz.",576921.17,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,960721,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,81000,Ministério dos Direitos Humanos e Cidadania,810009,SEC.NAC. DE PROM. E DEF.DOS DIR.DA PESS.IDOSA,14,Direitos da cidadania,967811,"Estruturacao e execucao do Projeto Cuidar Terceira Idade, a ser realizado na sede do Instituto Jean Piaget, na cidade de Joao Pessoa/PB.",220000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,973212,Temporada gratuita do espetaculo teatral: A Causa Secreta,100000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,971934,Implantacao e Qualificacao Viaria no Perimetro Urbano do Municipio de Joao Pessoa - PB. - Parque da Cidade.,2394468.35,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,961528,Implementacao e Desenvolvimento do Projeto Desbravadores no Estado da Paraiba.,200000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
