ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,987739,REFORMA DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,991195,Reforma da Praca Dr. Lauro Wanderley no municipio de Joao Pessoa/PB,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,979063,"Apoio a Realizacao do Evento Paraiba World Beach Games, no Estado da Paraiba",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,979579,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560025,SECRETARIA NACIONAL DE PERIFERIAS - SNP,15,Urbanismo,983861,"Execucao de projeto de estruturacao de iniciativas para adaptacao inclusiva da macroarea Porto do Capim e entorno imediato as mudancas climaticas, envolvendo Solucoes Baseadas na Natureza (SBN), para melhoria da qualidade ambiental no municipio de Joao Pessoa/PB.",2495088.81,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",12,Educação,985872,Implementacao da Acao Arte e Cultura na Educacao de Tempo Integral no estado da Paraiba,1131710.21,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,991681,"Modernizacao e fortalecimento do sistema municipal de coleta seletiva, com implantacao de PEVs, requalificacao de unidades de triagem, aquisicao de frota e equipamentos, execucao de trabalho social e apoio a operacao assistida.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,964447,Aquisicao e Instalacao de Academias ao Ar Livre no Municipio de Joao Pessoa/PB.,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979268,"Construcao da Creche de Educacao Infantil Parque do Sol, Joao Pessoa/PB  FNDE  Creche Tipo 2.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,985812,"Implementar e desenvolver o Projeto Oficinas Carnavalescas de Samba, por meio da realizacao de acoes formativas e culturais voltadas ao segmento carnavalesco, incluindo oficinas gratuitas de percussao, danca afrobrasileira e corte e costura de fantasias, na cidade de Joao Pessoa/PB",250000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,979581,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180009,SECRETARIA NACIONAL DE EXCELENCIA ESPORTIVA,-1,Sem informação,986486,"Implantacao do nucleo de esporte de base - Programa Revelar Talentos: Aperfeicoamento - para desenvolvimento da modalidade Volei de Praia na cidade de Joao Pessoa, Paraiba.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200331,FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP,-1,Sem informação,973843,Ampliacao de solucao de cameras corporais pela Policia Militar da Paraiba.,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979267,"Construcao da Creche de Educacao Infantil Cuia, Joao Pessoa/PB  FNDE  Creche Tipo 2.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200401,FUNDO DE DEFESA DE DIREITOS DIFUSOS,-1,Sem informação,955697,"Aperfeicoamento do Nucleo de Apoio aos Superendividados NAS, do Procon PB",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",183023,INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG,22,Indústria,1ABALR,"ESTE CONVÊNIO TEM POR OBJETO A COOPERAÇÃO TÉCNICO-ADMINISTRATIVA ENTREO INMETRO E CONVENTE, DORAVANTE DENOMINADO ÓRGÃO EXECUTOR, MENDIANTE ADELEGAÇÃO DE COMPETÊNCIAS PREVISTA NAS LEIS Nº 5.966/1973 E 9.933/1999BEM COMO O COMPARTILHAMENTO DA RECEITA PROVENIENTE DA REALIZAÇÃO DAS ATIVIDADE DELEGADAS, CONFORME DEFINIDO NO PLANO DE TRABALHO E NO PLANO DE APLICAÇÃO, QUE INTEGRAM ESTE INSTRUMENTO.",6565674.96,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,979500,Implementacao e Desenvolvimento do projeto DESBRAVADORES MIRINS 2025 no Estado da Paraiba,392000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979265,"Construcao da Creche de Educacao Infantil Mucumagro, Joao Pessoa/PB  FNDE  Creche Tipo 2.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153978,INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS,12,Educação,974973,"Apoiar o Estado da Paraiba, no controle de qualidade dos dados declarados ao Censo Escolar da Educacao Basica, com vistas ao aprimoramento continuo das informacoes estatisticas educacionais, nos anos letivos de 2025 e 2026.",161135.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,985757,"Implementacao e Desenvolvimento do Projeto Protagonismo Juvenil Negro de Comunidades Tradicionais de Matriz Africana no Ibura, no Municipio de Recife, Estado de Pernambuco.",25.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYCX,"TÍTULO: BIOPRÓTESE VALVAR AÓRTICA TRANSCATER (TAVI) POR IMPRESSÃO 3D  DESENVOLVER UMA BIOPRÓTESE VALVAR AÓRTICA NACIONAL POR IMPLANTE       PERCUTÂNEO CONHECIDA INTERNACIONALMENTE COMO TAVI, A QUAL É           CONSIDERADA PRODUTO ESTRATÉGICO PARA O MINISTÉRIO DA SAÚDE E PARA O   COMPLEXO ECONÔMICO-INDUSTRIAL DA SAÚDE, SEGURA, EFICAZ E DE ALTA      QUALIDADE E PERFORMANCE, VISANDO TORNAR ESSA TECNOLOGIA ACESSÍVEL AOS",8480437.61,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,984602,REFORMA DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,21,Organização agrária,975708,"Apoio a inclusao de familias no Programa Fomento Rural e no acesso ao microcredito orientado, com acompanhamento tecnico e social para as acoes de Inclusao Produtiva Rural que proporcionem seguranca alimentar e nutricional e aumento de renda para as familias atendidas.",715000.0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976841,"Implementacao e Desenvolvimento do Projeto Escola Espectros de Futebol Americano - Football Americano para Todos, no Estado da Paraiba/PB",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,985653,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,985045,"Equipagem do Centro de Atendimento Infantojuvenil da Paraiba, no atendimento a criancas e adolescentes vitimas ou testemunhas de violencia",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,-1,Sem informação,990177,"Expansao da politica de alternativas penais com a implantacao a Central Integrada de Alternativas Penais no Estado da Paraiba, com foco na ampliacao do atendimento as regioes no interior do estado, em alinhamento ao Plano Nacional Pena Justa e politica estadual de alternativas penais e metodologia do Conselho Nacional de Justica.",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,990667,Construcao de Praca no municipio de Joao Pessoa/PB,0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,-1,Sem informação,984326,"Implantacao da Central de Regulacao de Vagas (CRV) no sistema penitenciario do Estado da Paraiba, no ambito da Politica Nacional de Regulacao de Vagas, instituida conjuntamente pela Secretaria Nacional de Politicas Penais (SENAPPEN) e pelo Conselho Nacional de Justica (CNJ), como acao estruturante do Plano de Enfrentamento ao Estado de Coisas Inconstitucional (Plano Pena Justa), aprovado pelo Supremo Tribunal Federal",0,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,980073,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,689823.6,2507507,JOÃO PESSOA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
