ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201624490012,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201624490015,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201612710015,LUIZ COUTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201627160008,WILSON FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201612710013,LUIZ COUTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201612710010,LUIZ COUTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"402.000,00","402.000,00","402.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201635300014,DAMIAO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.920,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201624500013,ROMULO GOUVEIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201623670007,MANOEL JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201636110009,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,S/I,Sem informação,,,Emenda de Bancada,Assistência social,Assistência comunitária,"55,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201637390005,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"599.079,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201637390006,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"599.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201637390008,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201623670005,MANOEL JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"911.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201627160007,WILSON FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201624500001,ROMULO GOUVEIA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.700.000,00","21.500,00","21.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,201629460007,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.756.638,00","442.160,00","442.160,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,S/I,Sem informação,,,Emenda de Bancada,Ciência e Tecnologia,Tecnologia da informação,"400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,S/I,Sem informação,,,Emenda de Bancada,Urbanismo,infra-estrutura urbana,"5.931.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Assistência hospitalar e ambulatorial,"9.053.266,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2507507,João Pessoa,JOÃO PESSOA - PB,S/I,Sem informação,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"9.512.268,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
