ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,973103,Construcao de Centro Comunitarios pela Vida - CONVIVE no Municipio de Vila Velha/ES.,0,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,966294,Apoio e Desenvolvimento do Projeto Campeoes da Vila e Vila Ativa e Realizacao do Evento Copa Vila Velha/ES,0,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,961303,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,324091.22,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,962583,"Construcao de Escola em Tempo Integral, UMEFTI ILHA DOS BENTOS  FNDE  Escola 9 Salas.",1410713.36,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966252,NOVO PAC - CIDADES SUSTENTAVEIS E RESILIENTES - REGULARIZACAO FUNDIARIA NO MUNICIPIO DE VILA VELHA.,0,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,960110,Implantacao de Sinalizacao turistica no Municipio de Vila Velha/ES.,0,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,964984,Obras de Contencao de Encostas no Municipio de Vila Velha/ES.,0,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,960745,"Construcao de Creche e Escola de Educacao Infantil, UMEI SANTA PAULA II  FNDE  Creche Tipo 1.",0,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,964547,"Reforma do Museu Homero Massena, da Casa de Memoria e Ampliacao do Mirante do Morro da Igreja Nossa Senhora dos Navegantes, no Municipio de Vila Velha/ES.",0,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,955729,"Implementacao e Desenvolvimento do Projeto COMUNIDADE FIGTH, no Municipio de Vila Velha/ES.",1000000.0,3205200,VILA VELHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
