ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966495,Implantacao de Sistema de Abastecimento de Agua em Comunidades Rurais nos Municipios de Rio Grande do Piaui/PI e Sao Raimundo Nonato/PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,18,Gestão ambiental,958202,"Construcao da Adutora de Jaicos, no municipio de Jaicos-PI",46874319.64,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,15,Urbanismo,965689,"3a ETAPA DA PAVIMENTACAO ASFALTICA NA RODOVIA ESTADUAL PI-391, DESTINADA AO ESCOAMENTO PRODUTIVO, ZONA RURAL DO ESTADO DO PIAUI.",11054999.76,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,-1,Sem informação,973618,Implantacao da 1a Etapa do Sistema Adutor da regiao da Serra da Capivara.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154003,FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR,12,Educação,969633,"Oferta de 4 turmas do Curso de Licenciatura em Educacao Especial Inclusiva, primeira licenciatura, aprovadas no Edital CAPES 24/2024 PARFOR EQUIDADE, na modalidade presencial para Professores da rede publica de educacao basica em efetivo exercicio vinculados as secretarias de educacao e pessoas da comunidade com ensino medio concluido e dentro do perfil equidade estabelecido no Edital 24/2024 CAPES PARFOR EQUIDADE (p",166320.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-02,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAQVK,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,522.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966545,Regularizacao Fundiaria no municipio de Teresina-PI,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,963958,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWRV,"TÍTULO: PRÓ-INFRA 2023 EXPANSÃO UFPI                                  CRIAR E FORTALECER CONDIÇÕES DE PESQUISA CIENTÍFICA E TECNOLÓGICAS DE LABORATÓRIOS MULTIUSUÁRIOS EM ÁREAS ESTRATÉGIAS EM CIÊNCIA, TECNOLOGIAE INOVAÇÃO, PARA ESTIMULAR O DESENVOLVIMENTO DE NOVAS TECNOLOGIAS E A TRANSFERÊNCIA DE CONHECIMENTOS. AO MESMO TEMPO, A PROPOSTA MOBILIZARÁ ATORES LOCAIS E NACIONAIS DE FORMA COORDENADA NA TENTATIVA DE GARANTIR",14960797.45,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,-1,Sem informação,970618,"Fortalecimento de servicos basico de Infraestrutura, a fim de garantir o pleno funcionamento das atividades da Casa da Mulher Brasileira de Teresina/PI.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,23,Comércio e serviços,964069,"Reforma da Praca Sete de Setembro, no Municipio de Bom Jesus-PI.",960019.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,971836,Pavimentacao de vias publicas no municipio de Lagoa do Sitio - PI.,636143.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-01,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,340051,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,945958,Realizacao do curso ORQUESTRA DE CORDAS INFANTO-JUVENIL  na cidade de Teresina/PI.,149848.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200324,DEPEN/DIRETORIA DE POLITICAS PENITENCIARIAS,06,Segurança pública,973143,Programa para Implementacao do Nucleo de Atencao a Saude do Servidor Penitenciario do Estado do Piaui.,100.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,963955,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,965426,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,967847,Construcao do Centro Comunitario Pela Vida no municipio de Teresina-PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,200457,CAIXA/MMULHERES,06,Segurança pública,969555,Construcao e equipagem da Casa da Mulher Brasileira no Municipio de Parnaiba-PI.,2375000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,08,Assistência social,968713,"Apoio as Cozinhas Solidarias para a producao e oferta de refeicoes gratuitas e de qualidade, preferencialmente as pessoas em situacao de vulnerabilidade e risco social, incluida a populacao em situacao de rua, migrantes e refugiados, especialmente indigenas Warao, e em inseguranca alimentar e nutricional, no ambito programa Cozinha Solidaria do Governo Federal.",2312580.88,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,969076,Requalificacao - Trem Urbano de Teresina - PI,83564467.69,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",-1,Sem informação,961260,Fortalecimento da cadeia produtiva da pesca artesanal no Estado do Piaui,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,964563,Implantacao do CEU da Cultura no Bairro Livramento no Municipio de Teresina - PI (Novo PAC).,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,959822,Construcao de um Campo de Futebol Society no Municipio de Parnaiba/PI.,46182.68,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,964615,Implantacao do CEU da Cultura no Municipio de Altos - PI (Novo PAC).,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,972551,"Execucao das sub bacias 7 e 9 do Sistema Integrado de Drenagem da Bacia PD07 no Bairro Vale do Gaviao, zona leste de Teresina - PI.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,955758,Realizacao do Evento Piaui Rally Cup 2024 no Estado do Piaui,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,972024,Reforma e modernizacao do Parque de Exposicoes Francisco Borges dos Santos no municipio de Parnaiba/PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,41000,Ministério das Comunicações,410059,SECRETARIA DE TELECOMUNICACOES,-1,Sem informação,971753,"Promover a inclus?o atrav?s da execu??o de desfazimento de equipamento de eletroeletr?nico, recondicionamento e distribui??o de computadores recondicionados ao pontos de inclus?o digital ? PID e realiza??o de cursos relacionados ?s Tecnologia de Informa??o e Comunica??o ? TIC para a popula??o em situa??o de vulnerabilidade social, no ?mbito do Programa Computadores para Inclus?o.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-03,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154003,FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR,12,Educação,955618,"O presente Plano de Trabalho tem como objeto a celebracao de convenio para custear a oferta de cursos superiores de Licenciatura Plena em Letras Portugues, Licenciatura Plena em Pedagogia, Licenciatura Plena em Historia, Licenciatura Plena em Letras Ingles, Licenciatura Plena em Matematica, e cursos de PA3s Graduacao de Ensino de Matematica no Ensino Medio e Pos Graduacao em Lingua Portuguesa, aprovados no Edital n 0",1695167.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,06,Segurança pública,971761,Projeto de Expansao das Centrais Integradas de Alternativas Penais do Estado do Piaui.,80.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,972320,Pavimentacao de Vias Publicas em municipios do Estado do piaui,636143.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,964609,Implantacao do CEU da Cultura no Municipio de Uniao - PI (Novo PAC).,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,NORMAL,53000,Ministério da Integração e do Desenvolvimento Regional,530020,CAIXA ECONOMICA FEDERAL - MI,15,Urbanismo,959339,Pavimentacao de Estradas Vicinais em municipios do Estado do Piaui,1050500.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,967177,Implantacao de Sistemas de Abastecimento de Agua em Comunidades Rurais nos municipios de Jose de Freitas-PI e Uniao-PI.,320000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967176,Implantacao de Sistemas de Abastecimento de Agua na zona rural do Municipio de Teresina - PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-03,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,30000,Ministério da Justiça e Segurança Pública,200401,FUNDO DE DEFESA DE DIREITOS DIFUSOS,-1,Sem informação,955600,Implantar o Nucleo de Atendimento aos Superendividados no Procon/MPPI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,-1,Sem informação,970151,"Implementacao de Postos de Atendimento Comunitario das Defensorias Publicas (PADEFs), como parte integrante do Plano Nacional Defensoria em Todos os Cantos, a ser instituido no ambito do Estado do Piaui, por meio da Defensoria Publica.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,18,Gestão ambiental,955745,"Projeto da Adutora do Sudeste Piauiense - 2a Etapa nos municipios de Alegrete do Piaui e Belem do Piaui, localizados no Estado do Piaui.",1267231.45,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,18,Gestão ambiental,972303,"Implantacao e gestao sustentavel de sistemas de dessalinizacao de agua subterranea no estado do Piaui, com base na metodologia do Programa Doce, visando ampliar o abastecimento de agua potavel para comunidades rurais com alto grau de inseguranca hidrica",475000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967608,A regularizacao fundiaria urbana no Estado do Piaui,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967173,IMPLANTACAO DE SISTEMAS DE ABASTECIMENTO DE AGUA NA ZONA RURAL DO MUNICIPIO DE ESPERANTINA-PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966524,Implantacao de Sistema de Abastecimento de Agua em Comunidades Rurais no Municipio de Gilbues/PI,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,960181,"Construcao do Espaco Esportivo Comunitario, no municipio de Teresina/PI (Novo PAC)",1462500.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,39000,Ministério dos Transportes,393003,DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.,-1,Sem informação,969237,"IMPLANTACAO E PAVIMENTACAO BR 330/PI. TRECHO: DIVISA MA/PI (RIO PARNAIBA)  DIVISA PI/BA  SEGMENTO: KM 115,78 -KM 178,72; EXTENSAO: 62,94 KM; LOTE 1.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,NORMAL,53000,Ministério da Integração e do Desenvolvimento Regional,530020,CAIXA ECONOMICA FEDERAL - MI,15,Urbanismo,959285,Pavimentacao de estradas vicinais no municipio de Sao Joao do Arraial - PI,2013575.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530020,CAIXA ECONOMICA FEDERAL - MI,15,Urbanismo,966597,Pavimentacao de Estradas Vicinais no municipio de Valenca do Piaui-PI.,573000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,961317,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,482395.7,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,967417,"Construcao de Escola de Tempo Integral, Unidade Escolar Joaz Rabelo/ Dirceu Arcoverde, Parnaiba/PI - FNDE - Projeto Proprio.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,23,Comércio e serviços,972358,"Pavimentacao de acessos ao Parque de Vaquejada Pantanal, no municipio de Pimenteiras/PI",1249036.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,23,Comércio e serviços,972022,"Pavimentacao do acesso a Orla do Riacho do Fundo, no municipio de Sao Pedro do Piaui/PI",1374277.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,39000,Ministério dos Transportes,393003,DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.,26,Transporte,969240,"IMPLANTACAO E PAVIMENTACAO BR 330/PI. TRECHO: DIVISA MA/PI (RIO PARNAIBA)  DIVISA PI/BA  SEGMENTO: KM 1,34 -KM 115,78; EXTENSAO: 114,44 KM  LOTE 02.",300.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAUQI,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,378.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,964560,Implantacao do CEU da Cultura no Bairro Centro/Norte no Municipio de Teresina - PI (Novo PAC).,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550013,PROJETO DE OPERACIONALIZ. DOS PROGRAMAS SESAN,-1,Sem informação,970983,MODERNIZACAO DO BANCO DE ALIMENTOS DA NOVA CEASA-PI,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,08,Assistência social,956067,"Implantacao de tecnologias sociais de acesso a agua para consumo humano, producao de alimentos, inclusao social e produtiva e convivencia climatica/combate a desertificacao no Semiarido.",33697162.84,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,51000,Ministério do Esporte,180074,SE NAC. DE FUTEBOL E DEFESA DIR. TORCEDOR,27,Desporto e lazer,956124,"Realizacao do Campeonato Amador de Futebol de Campo sub13 e sub 15 da zona sudeste de Teresina-PI, conforme previsto no Plano de Trabalho.",30.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,15,Urbanismo,961606,AQUISICAO DE MAQUINAS E IMPLEMENTOS AGRICOLAS,1601603.88,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,972550,"Acoes de Investimento para Implantacao do Sistema de Drenagem Integrada dos Bairros Parque Piaui e Sao Jose, no Municipio de Parnaiba/PI.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,963832,"Aquisicao de Maquinas, Implementos Agricolas e Kits de Irrigacao para uso na Agricultura Familiar em Processos de Fortalecimento e Transicao de Sistemas de Producao de Base Agroecologica",3915000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-01,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,953473,"Contratacao de empresa para reforma e estruturacao de espaco para funcionamento de  duas lavanderias comunitarias, uma  em Teresina e outra  Parnaiba, e de consultoria em genero para formacao em economia feminista e divisao sexual do trabalho.",1139000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
