ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,988779,PAVIMENTACAO DE ESTRADAS VICINAIS,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,-1,Sem informação,990009,XXI Festival Cultural dos Cocais no municipio de Sao Joao do Arraial-PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,-1,Sem informação,981840,Realizacao de Cursos de Qualificacao Profissional Voltados a Prestadores de Servicos Turisticos no Municipio de Luzilandia  PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,21,Organização agrária,977661,Apoio a inclusao de familias no Programa Fomento Rural e no acesso ao microcredito orientado e o seu acompanhamento tecnico e social para as acoes de Inclusao Produtiva Rural que proporcione seguranca alimentar e nutricional e aumento de renda para as familias atendidas,715000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,982103,Implementacao e Desenvolvimento do Projeto Jovens em Movimento Esporte e Cidadania no Municipio de Teresina/PI,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,980738,Execucao de obras e servicos de engenharia emestradas vicinais no Municipio de Varzea Branca/PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550018,SECRETARIA DE INCLUSAO SOCIOECONOMICA,08,Assistência social,976604,"Promover a inclusao produtiva e o desenvolvimento humano em Teresina, por meio da oferta de cursos de capacitacao profissional voltados as demandas locais, inovacao tecnologica e aos cuidados sociais, ampliando as oportunidades de empregabilidade, empreendedorismo e geracao de renda para pessoa inscritas no Cadastro Unico de Programas Sociais do Governo Federal - CadUnico.",2003200.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,987787,Reforma do Complexo do Mirante da Ponte Estaiada com aquisicao de equipamentos do municipio de Teresina/PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,978783,AQUISICAO DE MAQUINAS E EQUIPAMENTOS,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,988773,"CONSTRUCAO, AMPLIACAO E RECAPEAMENTO DE RODOVIAS E CONSTRUCAO E AMPLIACAO DE OBRAS DE ARTES ESPECIAIS E CORRENTES EM RODOVIAS NO ESTADO DO PIAUI",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,989644,Festa do Vaqueiro de Tanque do Piaui  30a edicao,410000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,978582,Aquisicao de Maquinas e Equipamentos,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,984972,Construcao de Praca de Eventos no Municipio de Paes Landim/PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYBJ,"TÍTULO: CENTELHA 3 PI - AÇÃO TRANSVERSAL                              DE FORMA GERAL, O OBJETIVO É PROMOVER O DESENVOLVIMENTO E A           CONSOLIDAÇÃO DE PROJETOS INOVADORES POR MEIO DA CONSTRUÇÃO DE REDES DERELACIONAMENTO, ARTICULANDO ATORES ESTRATÉGICOS, NACIONAIS E/OU       INTERNACIONAIS, E VIABILIZANDO A DIVULGAÇÃO, CAPACITAÇÃO E ORIENTAÇÃO DE EMPREENDEDORES DO ESTADO DO PIAUÍ.  EMPREENDEDORES INOVADORES",109300.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,974816,"Construcao de Escola em Tempo Integral, PSH Tabocas  na  cidade de Teresina/PI  Projeto Proprio  Escola 09 salas de aula.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,980594,Pavimentacao de vias publicas no municipio de Picos  PI,52695.65,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,980526,Pavimentacao de Estradas Vicinais no Municipio de Brasileira - Piaui.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,989937,Implantacao de Sistemas de Abastecimento de Agua em municipios do Estado do Piaui,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,984966,Revitalizacao e Reforma do Teatro 4 de Setembro no Municipio de Teresina/PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,981155,PAVIMENTACAO DE VIAS RURAIS NO MUNICIPIO DE OEIRAS/PI,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,978863,PAVIMENTACAO DE ESTRADA VICINAL NO MUNICIPIO DE PICOS-PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979292,"Construcao da Creche de Educacao Infantil Parque Brasil IV, Teresina-Piaui  FNDE  (padrao FNDE - Creche Tipo 2).",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550018,SECRETARIA DE INCLUSAO SOCIOECONOMICA,-1,Sem informação,980921,"Promover a inclusao socioeconomica de pessoas com deficiencia, seus familiares que residam no mesmo domicilio, e seu responsavel, em situacao de vulnerabilidade social, com idade entre 16 a 65 anos, todos inscritos no Cadastro Unico para Programas Sociais do Governo Federal  CadUnico, especialmente aqueles em situacao de pobreza, oportunizando a estes beneficiarios condicoes minimas de iniciar uma atividade produtiva",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,980335,SISTEMA DE ABASTECIMENTO D'AGUA E DISTRIBUICAO NAS COMUNIDADES RURAIS DOS MUNICIPIOS DO PIAUI,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979289,"Construcao da Creche de Educacao Infantil Angelim, Teresina-Piaui  FNDE  projeto padrao Creche Tipo 2.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,981764,"Apoio ao Evento Copa Piaui de Futebol de Base, no Estado do Piaui",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,981832,"Construcao de Quadra Poliesportiva, no Estado do Piaui.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYYJ,"CENTRO MULTIUSUÁRIO AVANÇADO PARA BIOTECNOLOGIA: INFRAESTRUTURA E EX- PANSÃO PARA INOVAÇÃO EM PESQUISA APLICADA //                          O PROJETO TEM COMO OBJETIVO FORTALECER A INFRAESTRUTURA DOS           LABORATÓRIOS MULTIUSUÁRIOS DA UFDPAR, PROMOVENDO SUA MODERNIZAÇÃO E   IMPULSIONANDO A PESQUISA CIENTÍFICA NAS SUAS DIVERSAS ÁREAS. ALÉM     DISSO, BUSCA-SE AMPLIAR OS SERVIÇOS PRESTADOS AOS DIFERENTES SETORES",2972888.09,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,980339,Pavimentacao de Estradas Vicinais em municipios do Estado do Piaui,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",12,Educação,985779,Implementacao da Acao Arte e Cultura na Educacao de Tempo Integral no Estado de Piaui  PI.,1128350.49,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,-1,Sem informação,988749,37a Festa do Vaqueiro de Sao Francisco do Piaui.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,980202,Implementacao e Desenvolvimento do Projeto Beach Tennis Tour no Estado do Piaui,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,-1,Sem informação,976167,"Promocao da igualdade de oportunidades, valorizacao cultural e politica, e fortalecimentodas estrategias de resistencia, cuidado coletivo e afirmacao das identidades etnico-raciais demulheres negras e indigenas nos territorios do Estado do Piaui.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,978919,"Construcao de Quadras Poliesportivas, nos Municipios de Ilha Grande/PI e Lagoa de Sao Francisco/PI.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,988891,Aniversario do municipio de Jaicos/PI  edicao 2026.,290000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,991332,Implantacao de Sistemas de Abastecimento de Agua Simplificados na Zona Rural do Estado do Piaui;,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979290,"Construcao da Creche de Educacao Infantil Parque Ideal, Teresina-Piaui  FNDE  projeto proprio (padrao FNDE - Creche Tipo 1).",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,984878,"Construcao do Dique de Contencao da Lagoa do Ininga, Localizada no Municipio de Luzilandia - PI, no Trecho: Est.00(ENTRONC.PI - 112) EST.104(ACESSO A PONTE DO RIO PARNAIBA).",394343.55,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",364102,CONSELHO NAC DE DESENV CIENT E TECNOLOGICO,10,Saúde,967653,"O presente convenio tem por objeto estabelecer cooperacao tecnica e financeira entre o CNPq e a FAPEPI para o desenvolvimento do Programa Pesquisa para o SUS - 8a Edicao: Gestao Compartilhada em Saude (PPSUS), com vistas ao fomento de pesquisas que contribuam para o fortalecimento do Sistema Unico de Saude (SUS) no Estado do Piaui.",1123170.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,-1,Sem informação,990066,Realizacao de Eventos Culturais e Turisticos no Municipio de Novo Santo Antonio  PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,988952,"Festa do Vaqueiro no municipio de Landri Sales -PI, edicao 2026.",397500.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,-1,Sem informação,983340,Implantacao da Central de Regulacao de Vagas (CRV) no sistema prisional do Estado do Piaui,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,991543,Pavimentacao de Acesso a Orla do Acude no Municipio de Agua Branca - PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAXZS,"TITULO:PRÓ-INFRA 2023 TEMÁTICO UFPI                                   O OBJETIVO GERAL DESSA PROPOSTA É CONTRIBUIR PARA A TRANSIÇÃO         ENERGÉTICA A PARTIR DO USO DE FONTES RENOVÁVEIS E AMBIENTALMENTE      CORRETAS, NA SOLUÇÃO DOS DESAFIOS QUE ENVOLVEM O PROCESSO DE OBTENÇÃO DE H2 (PRINCIPALMENTE O VERDE), ALMEJANDO SEU DESENVOLVIMENTO         SUSTENTÁVEL COM FOCO NA QUESTÃO SOCIAL, AMBIENTAL E CLIMÁTICA. DESSA",14542696.81,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,977548,"Realizacao de oficina de formacao profissional em producao de artesanato em madeira, na cidade de Teresina/PI.",200000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,989732,Execucao de obras ou servicos de engenharia em estradas vicinais no municipio de Dom Inocencio/PI,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABAZN,"TÍTULO:MANUTENÇÃO-UFPI                                                OBJETIVO GERAL                                                        O OBJETIVO CENTRAL DA PROPOSTA É RESTABELECER, ESTABILIZAR E SUSTENTARA OPERACIONALIDADE DO PARQUE TECNOLÓGICO MULTIUSUÁRIO DA UFPI,        ASSEGURANDO DISPONIBILIDADE CONTÍNUA, CONFIABILIDADE METROLÓGICA,     SEGURANÇA OPERACIONAL E PREVISIBILIDADE DE USO DOS EQUIPAMENTOS",1899986.48,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,979496,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,983950,Execucao de obras e servicos de engenharia emestradas vicinais no Municipio de Barras - PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,990035,Aniversario do municipio de Morro Cabeca no Tempo   32o Edicao.,250000.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,23,Comércio e serviços,985797,CONSTRUCAO DE PRACAS PUBLICAS NO MUNICIPIO DE SAO RAIMUNDO NONATO/PI.,1168800.0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,986179,Execucao de obras e servicos de engenharia em estradas vicinais no Municipio de Sao Jose do Piaui.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,980844,PAVIMENTACAO DE VIAS VICINAIS NO MUNICIPIO DE ALTOS-PI.,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,988901,PAVIMENTACAO DE ESTRADAS VICINAIS,0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,-1,Sem informação,989084,"Implementacao do Servico de Acompanhamento a Pessoa Custodiada (APEC) no ambito do interior do Estado do Piaui, nas cidades de Parnaiba, Picos e Floriano.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,420013,SECRETARIA DE DESENVOLVIMENTO RURAL,-1,Sem informação,985460,"CAPACITACAO TECNICA, GESTAO E MERCADO PARA PRODUCAO AGROECOLOGICA E ORGANICA JUNTO AOS/AS AGRICULTORES/AS FAMILIARES DO ESTADO DO PIAUI.",0,2211001,TERESINA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
