ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,4310439,Ipê,SERGIPE (UF),202126080011,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,IPECAETÁ - BA,202137950017,OTTO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202123310008,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"40,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202131000010,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"498.273,11","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202126080015,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"498.334,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202123310004,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202123310011,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202139790005,FABIO HENRIQUE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"596.723,02","14.962,00","14.962,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202139790001,FABIO HENRIQUE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202123310001,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"824.993,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202141440007,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"850.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202129790003,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"100,00","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202126080004,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.799.993,00","522.079,68","491.580,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202140950005,ROGERIO CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.941.996,84","20.389,86","10.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202171270012,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"2.159.213,67","18.000,00","17.292,31",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202131000001,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"3.100.000,00","15.500,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202129790001,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"6.000.000,00","76.663,68","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202171270014,BANCADA DE SERGIPE,,,Emenda de Bancada,Educação,Ensino superior,"6.160.117,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202141340008,VALDEVAN NOVENTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"7.339.993,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202171270013,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"52.341.383,43","12.383.895,35","7.670.528,15",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202171270009,BANCADA DE SERGIPE,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"61.555.268,00","61.555.268,00","61.555.268,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202171270011,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"66.676.927,98","12.700.924,83","11.185.188,80",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
