ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,4310439,Ipê,ITAIPÉ - MG,201814030003,LEONARDO MONTEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201831000011,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"250.000,00","14.341,16","14.341,16",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201824620008,VALADARES FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201823310002,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201823310017,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836910025,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201822460008,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836930007,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201826080007,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201824620007,VALADARES FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201829080016,EDUARDO AMORIM,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201822460007,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836910006,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"288.390,86","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,COTEGIPE - BA,201830610007,CACA LEAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836910003,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Indústria,Empregabilidade,"31,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201829080004,EDUARDO AMORIM,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"329.983,49","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836910005,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Formação de recursos humanos,"35,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201823310012,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"399.999,29","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,JAGUARIPE - BA,201834770005,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"399.999,29","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836930005,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836930012,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201823310008,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836910008,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"439.057,47","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201836930014,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"439.537,47","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,ITAJUÍPE - BA,201835640004,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"499.999,38","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201831000013,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201829790013,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201826080009,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201831000009,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"545.933,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,RIACHÃO DO JACUÍPE - BA,201837950022,OTTO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"599.999,48","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201823310011,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"730.000,00","730.000,00","730.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201831000004,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201830340007,ADELSON BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.386.136,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Transporte,Transporte rodoviário,"10.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,4310439,Ipê,SERGIPE (UF),201871270001,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"56.873.067,00","32.870.556,99","24.298.216,99",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
