ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,4310439,Ipê,SÃO FELIPE - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,ARARIPE - CE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"242.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,ITAIPÉ - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"249.740,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,IPÊ - RS,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201626080002,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201622460006,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201624620009,VALADARES FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636910006,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"30,00","290.544,00","290.544,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,RIACHÃO DO JACUÍPE - BA,201626010014,MARCIO MARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.960,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636930010,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"423.219,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201629080012,EDUARDO AMORIM,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","443.716,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,ARARIPE - CE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Assistência social,Assistência comunitária,"45,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636910008,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"45,00","184.336,13","21.239,73",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,ARARIPE - CE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"475.312,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,CORURIPE - AL,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201631000009,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201631000002,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Custódia e reintegração social,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,IPECAETÁ - BA,201627430005,FERNANDO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201623310014,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201624620002,VALADARES FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636910003,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","483.824,00","483.824,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201622460005,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"505.135,00","505.135,00","505.135,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636930009,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636930002,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201624620004,VALADARES FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"813.000,00","28.993,85","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,IPECAETÁ - BA,201627430001,FERNANDO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"90,00","90,00","90,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),S/I,Sem informação,,,Emenda de Relator,Assistência social,Assistência comunitária,"955.096,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636910004,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.948,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201622460007,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"130,00","618.218,88","455.961,35",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201629080005,EDUARDO AMORIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636910009,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.757.256,32","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636910010,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.522.052,71","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),201636910001,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"3.420.159,69","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,CORURIPE - AL,201637280005,MARX BELTRAO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"350,00","84.268,67","84.268,67",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"6.749.478,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),S/I,Sem informação,,,Emenda de Bancada,Educação,Ensino superior,"7.357.716,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),S/I,Sem informação,,,Emenda de Relator,Saúde,Assistência hospitalar e ambulatorial,"25.141.063,00","25.141.063,00","25.141.063,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),S/I,Sem informação,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"3.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4310439,Ipê,SERGIPE (UF),S/I,Sem informação,,,Emenda de Bancada,Encargos especiais,Outros encargos especiais,"70.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
