ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,4310439,Ipê,SERGIPE (UF),202239790005,FABIO HENRIQUE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"434.252,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SÃO FELIPE D'OESTE - RO,202226330005,ACIR GURGACZ,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202223310011,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,IPECAETÁ - BA,202237950012,OTTO ALENCAR,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202229790014,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"541.330,00","541.330,00","541.330,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202239790003,FABIO HENRIQUE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"542.180,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202239790001,FABIO HENRIQUE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202236910005,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"675.032,00","675.032,00","675.032,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202241440006,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"799.012,19","194.632,10","194.632,10",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202241340002,VALDEVAN NOVENTA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"814.950,23","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202231000003,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.359.999,03","24.612,78","18.341,40",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202240950006,ROGERIO CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"2.439.485,00","167.159,91","43.134,87",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202271270003,BANCADA DE SERGIPE,,,Emenda de Bancada,Segurança pública,Policiamento,"3.496.490,21","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202271270001,BANCADA DE SERGIPE,,,Emenda de Bancada,Educação,Ensino superior,"425,00","461.055,35","385.339,59",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202229790001,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"5.559.682,00","852.305,03","108.053,91",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202271270009,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"700,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202271270015,BANCADA DE SERGIPE,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"24.829.940,00","24.829.940,00","24.829.940,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202271270008,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"30.954.348,00","14.264.357,79","10.096.904,47",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,4310439,Ipê,SERGIPE (UF),202271270007,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"49.735.653,64","7.550.670,66","7.498.824,73",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
