ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4310439,Ipê,SERGIPE (UF),201929790013,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência à criança e ao adolescente,"109.999,94","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201936910008,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"119.887,53","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201929790010,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"18,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201936910018,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,RIACHÃO DO JACUÍPE - BA,201927430011,FERNANDO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201936910017,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201926080007,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201929080003,EDUARDO AMORIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.180,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201922460011,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"206.334,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201924620008,VALADARES FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"249.999,82","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201923310015,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201922460003,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SÃO JOSÉ DO JACUÍPE - BA,201937720014,ULDURICO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201929790011,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"275.215,74","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201929790014,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa naval,"299.995,51","266.250,19","223.627,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201931000003,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201922460013,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,JAGUARIPE - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Assistência social,Assistência comunitária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,IBIPEBA - BA,201934770009,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.774,00","300.774,00","300.774,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,ITAJUÍPE - BA,201935680020,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"35,00","35,00","35,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,ITAJUÍPE - BA,201935680008,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201929080008,EDUARDO AMORIM,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"400.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,ARARIPE - CE,201924370017,CHICO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201929080009,EDUARDO AMORIM,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"40,00","10.870,60","4.689,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201931000009,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"449.171,46","7.695,52","7.427,20",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,IPECAETÁ - BA,201927460016,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"449.850,00","449.850,00","449.850,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),S/I,Sem informação,,,Emenda de Relator,Urbanismo,Assistência comunitária,"468.390,00","468.390,00","468.390,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,MUTUÍPE - BA,201927460022,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.920,00","499.920,00","499.920,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201930340012,ADELSON BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201923310007,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência à criança e ao adolescente,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201931000008,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201929790012,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,IPECAETÁ - BA,201927460004,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"550.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,RIACHÃO DO JACUÍPE - BA,201937950018,OTTO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,IPERÓ - SP,201925190003,ANTONIO BULHOES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,ARARIPE - CE,201924370019,CHICO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"675.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201922460010,ANTONIO CARLOS VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"749.999,00","248.860,37","248.860,37",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201924620012,VALADARES FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"75,00","434.800,00","434.800,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201936930002,JONY MARCOS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Administração geral,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201923310005,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"100,00","514.309,74","514.309,74",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201936910011,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.020.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201926080003,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"167,00","624.820,11","364.327,86",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,RIACHÃO DO JACUÍPE - BA,201927430010,FERNANDO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.056.402,00","2.056.402,00","2.056.402,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201929790004,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400,00","400,00","400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201930340004,ADELSON BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.019.242,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201930340009,ADELSON BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"5.480.758,00","5.480.758,00","5.480.758,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201971270012,BANCADA DE SERGIPE,,,Emenda de Bancada,Segurança pública,Policiamento,"19.995.780,78","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201971270014,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"19.999.433,72","13.652.617,22","13.607.831,16",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201971270015,BANCADA DE SERGIPE,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"20.000.000,00","20.000.000,00","20.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201971270013,BANCADA DE SERGIPE,,,Emenda de Bancada,Educação,Ensino superior,"20.000.000,00","1.381.304,35","1.034.617,90",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4310439,Ipê,SERGIPE (UF),201971270010,BANCADA DE SERGIPE,,,Emenda de Bancada,Educação,Educação básica,"69.621.076,87","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
