ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,971378,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,684878.62,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,968373,Obras de Drenagem no municipio de Juiz de Fora/MG,495451.75,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,962586,"Construcao de Escola em Tempo Integral Marilandia, Juiz de Fora - Minas Gerais  Escola 05 salas",1171610.88,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,200457,CAIXA/MMULHERES,14,Direitos da cidadania,969551,Construcao e equipagem da Casa da Mulher Brasileira no municipio de Juiz de Fora/MG,425000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,06,Segurança pública,967841,Construcao do Centro Comunitario pela Vida no municipio de Juiz de Fora/MG,785000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,964051,Aquisicao e Instalacao de Playground no Municipio de Juiz de Fora/MG,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,NORMAL,26000,Ministério da Educação,153061,UNIVERSIDADE FEDERAL DE JUIZ DE FORA,12,Educação,968776,Realizacao do XXXV Festival Interncional de Musica Colonial Brasileira a Musica Antiga,399979.59,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-04,Não se aplica,NORMAL,26000,Ministério da Educação,153061,UNIVERSIDADE FEDERAL DE JUIZ DE FORA,12,Educação,955742,E objeto do presente CONVENIO a mutua cooperacao dos participes na execucao de parte do projeto de extensao intitulado Celebracao dos 95 anos do Cine-Theatro Central,64885.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,964097,"Revitalizacao de Praca Esportiva, no Municipio de Juiz de Fora/MG.",0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,966255,Regularizacao fundiaria urbana do Nucleo Jardim Gaucho (ZEIS S 21),891861.6,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,973551,"Adquirir equipamentos para atender mulheres em situacao de violencia, visando ampliar o acesso a servicos de protecao, orientacao juridica, apoio psicossocial e promocao de direitos nos estados de Minas Gerais, Piaui, Pernambuco, Para e Ceara.",10125936.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153061,UNIVERSIDADE FEDERAL DE JUIZ DE FORA,06,Segurança pública,971803,"IDENTIFICACAO DO OBJETO:O desenvolvimento do curso de Pos-Graduacao, em nivel de especializacao, em Seguranca Publica e Politicas Sobre Drogas, na modalidade EAD, para 225 (duzentos e vinte e cinco) profissionais do SUSP. A pos-graduacao sera composta por 13 (treze) disciplinas, que totalizam 392 (trezentos e noventa a duas) horas/aulas.",1185937.5,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,972869,PRESTACAO DE SERVICOS COMPLEMENTARES NA AREA DE ATENCAO A SAUDE DOS POVOS INDIGENAS,2396862.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,960014,"Construcao do Espaco Esportivo Comunitario, no municipio de Juiz de Fora/MG (Novo PAC)",1200869.33,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,958200,Realizar o Rainbow Fest Brasil com apresentacoes artisticas da comunidade LGBTQIA+ na cidade de Juiz de Fora.,200000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,964470,Intervencoes de qualificacao e adequacao viaria no perimetro urbano do municipio de Juiz de Fora.,834990.59,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343013,"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG",13,Cultura,962231,Contratacao de projetos tecnicos para Restauro do Museu Mariano Procopio - Juiz de Fora/MG,200000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,958826,"Compra de 2 veiculos para auxiliar na logistica da coleta de materiais Reaproveitaveis e para transporte de catadores para encontros, seminarios, reunioes e outras acoes que sejam relevantes para a classe na cidade e regiao.",200000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,960510,"Implementacao e Desenvolvimento do Projeto Esporte para a Vida, na Cidade de  Juiz de Fora /MG",290378.75,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,962751,Implantacao de Sinalizacao Turistica do Municipio de Juiz de Fora/MG.,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966267,Obras de Contencao de Encostas no municipio de Juiz de Fora/MG,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810009,SEC.NAC. DE PROM. E DEF.DOS DIR.DA PESS.IDOSA,14,Direitos da cidadania,963384,Promocao da saude da mulher idosa em Juiz de Fora/MG.,200000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153061,UNIVERSIDADE FEDERAL DE JUIZ DE FORA,19,Ciência e Tecnologia,970966,"Elaboracao participativa de programa de pesquisa para o fortalecimento do protagonismo de guardioes e guardiaes de Conhecimentos Indigenas, Tradicionais e Locais (CITL) sobre a biodiversidade e mudancas ambientais/climaticas no ambito do Ministerio da Ciencia, Tecnologia e Inovacao (MCTI).",25.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
