ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,996253,"Realizar, em Juiz de Fora/MG, o Projeto DIVERSA II Viver com orgulho: Direitos Humanos LGBTQIA+, por meio de rodas de escuta, acoes de mobilizacao e orientacao sobre direitos,participacao em eventos locais e promocao de evento publico voltado ao fortalecimento da cidadania, da visibilidade e do acesso de pessoas LGBTQIA+ a rede de protecao.",200000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,7AAAYZ,"Promover o atendimento especializado a criancas e adolescentes vitimas de violencia sexual, em Juiz de Fora/MG.",0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,7AAAYZ,,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABDGN,EXECUÇÃO DE AÇÕES DE RECUPERAÇÃO NO MUNICIPIO DE JUIZ DE FORA MG,700073.64,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABBRT,EXECUÇÃO DE AÇÕES DE RESPOSTAS NO MUNICIPIO DE JUIZ DE FORA - MG,1128060.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-02,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABBLM,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE JUIZ DE FORA - MG,835562.4,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-01,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABBGJ,AÇÕES DE RESPOSTA,52128.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,994606,Implementacao e Desenvolvimento de Projeto Social de Boxe no Estado de Minas Gerais,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,997844,"Realizar a Parada Gay Juiz de Fora 2026, com programacao artistico-cultural da comunidade LGBTQIA+ no municipio de Juiz de Fora/MG, voltada a promocao da diversidade, da cidadania e dos direitos humanos.",200000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,-1,Sem informação,1ABDEA,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICIPIO DE JUIZ DE FORA MG,4826860.77,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-08,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,-1,Sem informação,7AAARB,,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABCDP,"MANUTENÇÃO DE EQUIPAMENTOS DO IF SUDESTE MG                           O PRESENTE PROJETO TEM POR OBJETIVOS:                                 - GARANTIR A EFICIÊNCIA E A PRODUTIVIDADE DOS EQUIPAMENTOS: RESULTA EMMELHOR DESEMPENHO, MAIOR PRODUTIVIDADE E OTIMIZAÇÃO DO USO DE INSUMOS,REDUZINDO INTERRUPÇÕES INESPERADAS;                                   - REDUZIR CUSTOS: A MANUTENÇÃO PREVENTIVA EVITA GASTOS MAIORES COM",929056.82,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABCOW,"TITULO:  PROJETO GLOBAL DE EXPANS O DA INFRAESTRUTURA DE PESQUISA DA  UFJF                                                                  OS PRINCIPAIS OBJETIVOS DO PROJETO S O:                               1- AMPLIAR A INFRAESTRUTURA DE PESQUISA MULTIUSU RIA DA UFJF, COM FOCOEM HUMANIDADES.                                                       2- FORTALECER A CAPACIDADE DE PESQUISA EM BIOLOGIA CELULAR E MOLECULAR",6188408.73,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,998813,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,993098,Realizar evento de comunidade LGBTQIAPN+ na cidade de Juiz de Fora.,200000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,993934,Realizar evento de fomento ao audiovisual Festival Primeiro Plano  Festival de Cinema de Juiz de Fora e Mercocidades na cidade de Juiz de Fora,200000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-08,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,-1,Sem informação,7AAARB,"Realizacao da Mostra Audiovisual Tela Brasileira, com sessoes semanais gratuitas de exibicao de filmes brasileiros, em espaco central e acessivel, no municipio de Juiz de Fora/MG.",0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,996354,"Execucao do projeto LUAR, com realizacao de oficinas de formacao artistica e cultural, sessoes gratuitas de cinema para estudantes da rede publica e atividades culturais abertas ao publico, no municipio de Juiz de Fora/MG e em municipios de Minas Gerais participantes, com foco na educacao, formacao artistica, ampliacao do acesso a cultura e valorizacao das expressoes culturais.",1000000.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-08,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,-1,Sem informação,7AAARB,,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,7AAAYZ,,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABDFM,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICIPIO DE JUIZ DE FORA,6029740.61,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,7AACXO,,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABDDR,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICIPIO DE JUIZ DE FORA,4107729.03,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-02,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABBLS,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICIPIO DE JUIZ DE FORA - MG,2108500.0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,7AAAYZ,"Promover o atendimento especializado a criancas e adolescentes vitimas de violencia sexual, em Juiz de Fora/MG.",0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,994625,"Implementacao e Desenvolvimento do Projeto JotaeFe , no Estado de Minas Gerais",0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-08,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABDQX,EXECU  O DE A  ES DE RESPOSTA NO MUNICIPIO DE JUIZ DE FORA MG,5360459.5,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABCVV,EXECU  O DE A  ES DE RECUPERA  O NO MUNICIPIO DE JUIZ DE FORA MG,707035.05,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,997344,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3136702,JUIZ DE FORA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
