ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,971128,"ENSINO, ESTUDO E PESQUISA EM ATENCAO ESPECIALIZADA A SAUDE",0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963605,Implantacao do CEU da Cultura no municipio de Varzea Grande/MT (Novo PAC),0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963599,Implantacao do CEU da Cultura no municipio de Campo Verde/MT (Novo PAC),0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,400088,COORDENACAO-GERAL DE TRANSFERENCIAS DA UNIAO,13,Cultura,947711,Projeto Tutara: contribuindo para a protecao do patrimonio imaterial do povo Rikbaktsa.,500000.0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,964611,Execucao de Obras e servicos de engenharia para Estradas Vicinais no municipio de Cuiaba/MT,1193750.0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,533018,SUPERINT. DO DESENVOLVIMENTO DO CENTRO-OESTE,-1,Sem informação,963759,"Aquisicao trator agricola, implementos agricolas e kits de apicultura.",0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AASRD,"PRODUÇÃO DE BIODEFENSIVOS A PARTIR DE MICRO-ORGANISMOS PROSPECTADOS EMBIOMAS MATO-GROSSENSE                                                 DESENVOLVIMENTO DE BIODEFENSIVOS A PARTIR DE EXTRATOS DE METABÓLITOS  SECUNDÁRIOS DE MICRO-ORGANISMOS  PROSPECTADOS EM BIOMAS REGIONAIS,    PARA CONTRIBUIR COM O FORTALECIMENTO E COMPETITIVIDADE DA             COTONICULTURA NO ESTADO DE MATO GROSSO, DISPONIBILIZANDO AO AGRICULTOR",2401587.14,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969345,Elaboracao de projetos - Corredores alimentadores do eixo estruturante de Cuiaba,0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,06,Segurança pública,967842,"Construcao do Centro Comunitario pela vida no municipio de Cuiaba / MT - no loteamento Brasil 21, a rua 16 esquina com a rua Dr. Meirelles, coordenadas geografica -15.604077, -55.996425, -15.604033, -55.995746 Coxipo da Ponte, Cuiaba - MT.",785000.0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,-1,Sem informação,969288,Aquisicao de veiculos.,0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,962502,"Construcao de Escola em tempo Integral, localizado no Bairro Jardim Aurora no municipio de Sinop MT,Projeto Proprio contendo 16 salas de aula.",0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,965037,"Producao de filme, genero ficcao (comedia), media metragem, com duracao de 50-70m, formato de finalizacao/resolucao do video em HD, intitulado SAPATO SEM MEIA.",1197500.0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AARFH,"IMPLANTAÇÃO E CONSOLIDAÇÃO DO CENTRO DE INOVAÇÃO TECNOLÓGICA DA REGIÃOSUDESTE DE MATO GROSSO - CITROO                                       PROMOVER E INCENTIVAR O DESENVOLVIMENTO CIENTÍFICO, A PESQUISA, A     CAPACITAÇÃO CIENTÍFICA E TECNOLÓGICA, A INOVAÇÃO E O EMPREENDEDORISMO,NA REGIÃO SUDESTE DE MATO GROSSO. ATUAR COMO AMBIENTE DE              DESENVOLVIMENTO DE NEGÓCIOS INOVADORES E UM HUB DE CONEXÃO ENTRE",1001600.0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-01,CONVENIO,ADIMPLENTE,46000,Ministério da Gestão e da Inovação em Serviços Públicos,170190,SUPERINTENDENCIA REG. ADM. DO MGI-MATO GROSSO,09,Previdência social,572248,"Objeto: Transferência de recursos financeiros,na forma de colaboração, para o pagamento de aposentados e pensionistas, por força do art. 27                da Lei Complementar nº 31, de 11 de outubro de1977.",392569760.12,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963604,Implantacao do CEU da Cultura no municipio de Cuiaba/MT - Parque Cuiaba (Novo PAC),0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963603,Implantacao do CEU da Cultura no municipio de Cuiaba/MT - Residencial Jamil Broutos Nadaf (Novo PAC),0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,959669,Aquisicao de veiculo especial para seguranca publica e defesa civil.,12299520.0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,959867,"Construcao do Espaco Esportivo Comunitario, no municipio de Cuiaba/MT (Novo PAC)",0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,959839,Apoio a Realizacao do Evento Festival Volei Kids no Municipio de Cuiaba-MT,0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAULO,EXECUÇÃO DE AÇÕES DE RESPOSTA NO ESTADO DE MATO GROSSO,5681735.5,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,962376,Construcao do Centro Cultural e Turistico no municipio de Pocone MT,0,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,533018,SUPERINT. DO DESENVOLVIMENTO DO CENTRO-OESTE,15,Urbanismo,966755,Aquisicao de 7 Caminhoes Pipa.,4103448.2,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154045,FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO,12,Educação,968481,"Implementacao, oferta e reoferta de Cursos no ambito do Sistema Universidade Aberta do Brasil - Curso de especializacao em Design Educacional.",32847.77,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABCQY,"TITULO: EQUIPPQUFMT                                                   - DESENVOLVER PESQUISAS CIENT FICAS NAS  REAS DE BIOTECNOLOGIA,       BIODIVERSIDADE E MONITORAMENTO AMBIENTAL, VISANDO AO DESENVOLVIMENTO  RURAL SUSTENT VEL;                                                    - EXPANDIR A INFRAESTRUTURA DE PESQUISA DA UFMT PARA ATENDIMENTO  S   CRESCENTES DEMANDAS REGIONAIS;",840648.41,5103403,CUIABÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
