ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,2708808,São Sebastião,SÃO SEBASTIÃO DO RIO VERDE - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO - AL,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"311.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"341.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO DO ANTA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"390.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO DA AMOREIRA - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"436.474,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO DO MARANHÃO - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO DA GRAMA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"491.700,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO DO TOCANTINS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"542.550,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO DA BOA VISTA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"899.760,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2708808,São Sebastião,SÃO SEBASTIÃO DO ALTO - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"972.584,52","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
