ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2509107,Mari,MARIZÓPOLIS - PB,201929460008,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,SANTA MARIA - RS,201938400017,CAJAR NARDES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,BELÉM DE MARIA - PE,201930530013,BETINHO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,SANTA MARIA DO PARÁ - PA,201937640007,SIMONE MORGADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"570.774,00","570.774,00","570.774,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,SANTA MARIA DO PARÁ - PA,201933390013,HELIO LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"638.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,SANTA MARIA DE JETIBÁ - ES,201924910002,LELO COIMBRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"75,00","75,00","75,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,CANDEIAS DO JAMARI - RO,201924200006,LINDOMAR GARCON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"907.975,00","907.975,00","907.975,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,CANDEIAS DO JAMARI - RO,201924200005,LINDOMAR GARCON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"983.201,00","383.210,00","383.210,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,BELÉM DE MARIA - PE,201927240003,PASTOR EURICO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,MARÍLIA - SP,201936140004,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,SANTA MARIANA - PR,201928430007,JOAO ARRUDA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"120,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,MARÍLIA - SP,201925450009,WALTER IHOSHI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.452.129,00","1.452.129,00","1.452.129,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,MARICÁ - RJ,201928810011,LINDBERGH FARIAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,MARICÁ - RJ,201928810007,LINDBERGH FARIAS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"280,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2509107,Mari,MARÍLIA - SP,201930260017,DR. SINVAL MALHEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.983.360,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
