ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2932507,Una,ITAPERUNA - RJ,201832680013,LAURA CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"449.999,38","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,ITAPERUNA - RJ,201826160012,GLAUBER BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.512,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,BARAÚNA - PB,201837740003,VENEZIANO VITAL DO REGO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"499.999,38","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,IGRAPIÚNA - BA,201835640010,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"499.999,38","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,ITABUNA - BA,201835640018,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,UNAÍ - MG,201828310015,RONALDO FONSECA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"505.000,00","505.000,00","505.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,ITABUNA - BA,201834870015,IRMAO LAZARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,JAGUARUNA - SC,201819730008,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"746.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,ITAPERUNA - RJ,201827860002,MARCELO MATOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,ITAPERUNA - RJ,201827860017,MARCELO MATOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,ITAPERUNA - RJ,201837660005,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2932507,Una,ITAPERUNA - RJ,201837240010,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.272.271,00","2.272.271,00","2.272.271,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
