ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,2932507,Una,FORTUNA DE MINAS - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,BARAÚNA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,TUNÁPOLIS - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,JAGUARIÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,JAGUARUNA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IPEÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,TUNAS DO PARANÁ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,SÃO BENTO DO UNA - PE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Tecnologia da informação,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITAPIÚNA - CE,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IPUIÚNA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,GUIA LOPES DA LAGUNA - MS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,RIO FORTUNA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"292.500,00","292.500,00","292.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,BRAÚNAS - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,UNAÍ - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,LAGUNA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IÚNA - ES,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ACREÚNA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"297.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,PARAÚNA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,JAGUARIÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,GUIA LOPES DA LAGUNA - MS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,JAGUARIÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"305.175,00","303.735,95","303.735,95",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ARARUNA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ARARUNA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IBIÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,PARAÚNA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"373.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITAPERUNA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"390.000,00","390.000,00","390.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ACREÚNA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,APIÚNA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,UNA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,JAGUARUNA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"419.995,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IBIÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,APIÚNA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IÚNA - ES,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"466.605,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITAPERUNA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,PARAÚNA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,GUIA LOPES DA LAGUNA - MS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"493.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ARARUNA - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,UNAÍ - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"590.630,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,PARAIBUNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"592.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,UNAÍ - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"599.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ACREÚNA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"675.500,00","487.500,00","487.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IPIXUNA DO PARÁ - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"693.570,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IBIÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"731.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,UIRAÚNA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"748.757,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,LAGUNA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"770.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITABUNA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"785.144,88","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IBIÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"795.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITAPERUNA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"816.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,RIO FORTUNA - SC,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"832.327,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITAÚNA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"945.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,LAGUNA CARAPÃ - MS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"971.365,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,EUNÁPOLIS - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITAPERUNA - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"986.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ARARUNA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Defesa civil,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,EUNÁPOLIS - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITABUNA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.486.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,IBIÚNA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.758.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,EUNÁPOLIS - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.976.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,EUNÁPOLIS - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.399.989,60","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2932507,Una,ITABUNA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.827.140,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
