ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,2932507,Una,UNA - BA,201638120012,DAVIDSON MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"290.294,00","290.294,00","290.294,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,UIRAÚNA - PB,201624500010,ROMULO GOUVEIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"299.999,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,NOVA IPIXUNA - PA,201636920003,JOAQUIM PASSARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Transferências para a educação básica,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,ITAÚNA - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Assistência social,Assistência comunitária,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,LAGUNA - SC,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Assistência social,Assistência comunitária,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,ITABUNA - BA,201635680005,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,ITABUNA - BA,201627380018,ANTONIO IMBASSAHY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,ITAPERUNA - RJ,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,IGRAPIÚNA - BA,201638120021,DAVIDSON MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"650.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,PARAÚNA - GO,201631030009,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,EUNÁPOLIS - BA,201637520003,RONALDO CARLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.440.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,NOVA IPIXUNA - PA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"1.980.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,ITABUNA - BA,201634770015,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2932507,Una,IPIXUNA DO PARÁ - PA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"5.700.000,01","3.479.055,10","3.479.055,10",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
