ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,999884,"Regularizacao fundiaria urbana do nucleo urbano informal consolidado as margens da RN-233, no municipio de Parau/RN, discriminando o nome do territorio periferico pre-selecionado, conforme Portaria SPU/MGI no. 1.402, de 23 de fevereiro de 2026.",0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,997676,Memoria Cultural Itinerante - Circuito Cultural Itinerante no estado do Rio Grande do Norte,100000.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,999726,"Constitui objeto do presente instrumento a implementacao da Regularizacao Fundiaria Urbana de Interesse Social (Reurb-S) no nucleo urbano informal consolidado localizado no bairro das Rocas, no Municipio de Natal/RN, conforme PORTARIA SPU/MGI No 2.884, DE 1o DE ABRIL DE 2026.",0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABBRM,"TITULO:MANUTENÇÃO DE EQUIPAMENTOS PARA O AVANÇO DA PESQUISA CIENTÍFICAE TECNOLÓGICA NO IFMS                                                 RESTABELECER A CAPACIDADE OPERACIONAL DA INFRAESTRUTURA DE PESQUISA   CIENTÍFICA E TECNOLÓGICA DO INSTITUTO FEDERAL DE MATO GROSSO DO SUL   (IFMS), POR MEIO DA MANUTENÇÃO CORRETIVA DE EQUIPAMENTOS ESSENCIAIS,  GARANTINDO A CONTINUIDADE E A QUALIDADE DAS ATIVIDADES DE PESQUISA,",686089.06,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",-1,Sem informação,993411,PROJETO DE CAPACITACAO E ASSISTENCIA TECNICA A PESCA ARTESANAL NO RIO GRANDE DO NORTE.,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992875,Implantacao de sistemas de abstecimento de agua em comunidades rurais do municipio de Serrinha/RN,22660.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992898,Implantacao de sistema de abastecimento de agua na zona rural do municipio de Cerro Cora/RN,50000.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992921,Implantacao de Sistema de Abastecimento de Agua em comunidades rurais do municipio de Apodi/RN.,100000.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992871,Implantacao de sistema de abastecimento de agua na zona rural do municipio de Fernando Pedroza/RN.,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,08,Assistência social,7AACKE,,798096.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,993035,Provisao habitacional no municipio de Jucurutu/RN.,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,08,Assistência social,7AACKE,"Execucao de fomento operacional as atividades de producao e oferta de refeicoes por cozinhas solidarias visando a consecucao de finalidade de interesse publico e reciproco, conforme especificacoes estabelecidas no plano de trabalho.",798096.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,999882,Regularizacao Fundiaria Urbana (REURB-S) em Currais Novos/RN.,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,58000,Ministério da Pesca e Aquicultura,580003,"COORD-GERAL DE ORC,FINANCAS E CONTAB.",20,Agricultura,993249,Realizacao da OFICINA GASTRONOMICA SABORES POTIGUAR,100022.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,999883,"Regularizacao fundiaria urbana do nucleo urbano informal consolidado favela do mosquito,  no municipio de Natal/RN, discriminando o nome do territorio periferico pre-selecionado, conforme Portaria SPU/MGI no. 1.402, de 23 de fevereiro de 2026.",0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,997349,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,997486,Execucao de obras de pavimentacao e drenagem em vias urbanas do municipio de Natal/RN,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABDBL,REALIZAR A MANUTENÇÃO CORRETIVA E PREVENTIVA DE EQUIPAMENTOS          UTILIZADOS NA PESQUISA CIENTÍFICA DO IFAP.,496917.53,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,993327,Projeto de Sistema de Producao Animal e Vegetal: Integracao com o Reaproveitamento dos Efluentes da Piscicultura,955000.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABCGB,"TITULO:FORTALECIMENTO DA INFRAESTRUTURA DE PESQUISA CIENTÍFICA E TECNOLÓGICA DO IFBA                                                        SELECIONAR E APOIAR FINANCEIRAMENTE AÇÕES VOLTADAS À MANUTENÇÃO       PREVENTIVA E CORRETIVA DE EQUIPAMENTOS QUE INTEGRAM A INFRAESTRUTURA  DE PESQUISA CIENTÍFICA E TECNOLÓGICA DO INSTITUTO FEDERAL DE EDUCAÇÃO,CIÊNCIA E TECNOLOGIA DA BAHIA (IFBA), GARANTINDO A OPERACIONALIDADE",1067772.03,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992874,Implantacao de Sistema de Abastecimento de Agua em comunidades rurais do municipio de Tenente Ananias/RN,12660.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992902,Implantacao de sistemas de abastecimento de agua rural nas comunidades rurais localizadas no municipio de Almino Afonso/RN.,19212.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992873,Implatacao de sistemas de abastecimento de agua rural na comunidade rural no municipio de Santana do Matos/RN.,10473.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,994336,Provisao habitacional no municipio de Santa Maria/RN.,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,999802,Modernizacao de Quadra Poliesportiva no Municipio do Natal/RN.,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,997524,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,993266,PROJETO ARENA IPDR  CONECTANDO INOVACAO AO AGRO POTIGUAR,191000.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992872,Implantacao de sistema de abastecimento de agua na zona rural do municipio de Taboleiro Grande/RN.,5.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABCEU,"TITULO: MODERNIZAÇÃO E AMPLIAÇÃO DA INFRAESTRUTURA DA UFRN À EXPANSÃO DA PESQUISA NAS ÁREAS DA SAÚDE, TRANSIÇÃO ENERGÉTICA E PROCESSAMENTO  DE ALTO DESEMPENHO                                                    A UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE (UFRN) APRESENTA UMA    PROPOSTA VOLTADA À EXPANSÃO E FORTALECIMENTO DE SUA INFRAESTRUTURA    MULTIUSUÁRIA DE PESQUISA, COM FOCO EM TRÊS ÁREAS ESTRATÉGICAS: SAÚDE,",23770723.11,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992900,"Implantacao de sistemas de abastecimento de agua rural nas comunidades rurais de Sitio Retiro e Carrasco, e nos assentamentos rurais Esperanca e Salgado no municipio de Upanema/RN",5.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992901,Implantacao de sistema de abastecimento de agua na zona rural do municipio de Ielmo Marinho/RN.,116444.36,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,997523,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153978,INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS,-1,Sem informação,997754,"Garantia do sigilo e seguranca das operacoes logisticas das aplicacoes de testes padronizados do Inep, e em acoes em que o Instituto for parte integrante, atraves do emprego dos operadores de Seguranca Publica dos Estados, atuando na: distribuicao; aplicacao e operacao reversa dos instrumentos avaliativos.",0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,994333,Provisao habitacional no municipio de Parana/RN.,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",170599,SE/MDIC/ORCAMENTO E FINANCAS,-1,Sem informação,992673,"Preparar profissionais com cursos profissionalizantes em qualificacao profissional, na area de confeccao do vestuario.",0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,999986,Execucao de obras de pavimentacao e drenagem em areas urbanas do municipio de Natal/RN,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,996545,Execucao de obras de pavimentacao e drenagem em areas urbanas do municipio de Natal/RN,0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200246,FUNDO NACIONAL ANTIDROGAS,14,Direitos da cidadania,7AAAMW,"Implementacao do CAIS Polo Zona Oeste em Natal/RN, espaco de acolhimento psicossocial e cidadania prioritario a pessoas em situacao de vulnerabilidade social com demandas associadas ao uso de drogas, voltado a reabilitacao psicossocial, a reinsercao social e ao acesso a direitos. Contempla a incubacao da Cooperativa Nodus  Autonomia, Fibra e Design, empreendimento solidario de mulheres vinculado a Lei no 15.068/2024,",180000.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200246,FUNDO NACIONAL ANTIDROGAS,14,Direitos da cidadania,7AAAMW,,18.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,993808,"Realizacao do Festival Junino do INCOPE, com apresentacoes artisticas, visando a valorizacao das tradicoes juninas, ao incentivo a participacao comunitaria e a geracao de oportunidades para trabalhadores da cultura local.",20.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",170599,SE/MDIC/ORCAMENTO E FINANCAS,-1,Sem informação,993667,"Fortalecer a cadeia de confeccao do RN com capacitacoes tecnicas especializada para oficinas do Pro Sertao no setor de confeccoes do Serido,  em areas essenciais como costura polivalente, promovendo excelencia produtiva, padronizacao industrial, inovacao de processos e fortalecimento sustentavel do polo regional do Serido potiguar.",0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560025,SECRETARIA NACIONAL DE PERIFERIAS - SNP,15,Urbanismo,995347,"Execucao de projeto de estruturacao de iniciativas para adaptacao inclusiva da macroarea Felipe Camarao as mudancas climaticas, envolvendo Solucoes Baseadas na Natureza (SBN), para melhoria da qualidade ambiental no municipio de Natal/RN.",2300000.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,992899,Implantacao de sistema de abastecimento de agua na zona rural do municipio de Sitio Novo/RN.,28510.0,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABBRN,"TITULO:MANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS LABORATORI- AIS DE PESQUISA E INOVAÇÃO DO IFRN                                    ASSEGURAR A CONTINUIDADE E A QUALIDADE DAS ATIVIDADES DE PESQUISA     CIENTÍFICA E TECNOLÓGICA NO ÂMBITO DO IFRN, POR MEIO DA MANUTENÇÃO    PREVENTIVA E CORRETIVA DE EQUIPAMENTOS LABORATORIAIS ESTRATÉGICOS,    VISANDO À PRESERVAÇÃO DA INFRAESTRUTURA DE PESQUISA, À OTIMIZAÇÃO DO",1899031.86,2408102,NATAL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
