ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,1600105,Amapá,AMAPÁ (UF),201826750010,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"199.968,21","131.658,24","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201820470018,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201829190006,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750006,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837220013,MARCOS REATEGUI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"233.000,00","233.000,00","233.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201830600009,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"249.725,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201811350023,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750019,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201820470019,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201820470016,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","286.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201830600013,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201811350017,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ - AP,201830450001,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837870003,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","342.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750021,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","342.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201811350021,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"432.222,74","109.887,99","109.887,99",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201820470003,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"449.999,33","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201811350024,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"450.000,00","109.368,00","109.368,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201820470005,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"463.999,67","2.100,00","2.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826760008,VINICIUS GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"485.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201829190002,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.100,00","279.100,00","279.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750005,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837220007,MARCOS REATEGUI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837220012,MARCOS REATEGUI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201830450017,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750018,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"550.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201811350015,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"599.939,30","199.233,78","179.032,10",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750017,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201811350025,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"600.000,00","181.200,00","181.200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201836960004,JOZI ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"655.621,51","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201820470008,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"699.959,28","93.369,01","93.369,01",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201811350012,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.719,00","999.719,00","999.719,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201820470013,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837480005,ROBERTO GOES,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837220008,MARCOS REATEGUI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","981.699,00","981.699,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750020,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.044.134,30","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837220011,MARCOS REATEGUI,,,Emenda Individual - Transferências com Finalidade Definida,Administração,Promoção da produção agropecuária,"1.112.133,20","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837480001,ROBERTO GOES,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750016,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"1.600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837220005,MARCOS REATEGUI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"1.720.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837480003,ROBERTO GOES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.772.271,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837480002,ROBERTO GOES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.999.999,80","2.100,00","2.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201830450006,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"2.099.618,34","405.600,16","78.593,70",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201811350014,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"2.201.135,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201830600004,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"2.230.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201836960006,JOZI ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Preservação e conservação ambiental,"2.300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201820470002,JOAO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"2.900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826750008,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.059.420,00","86.000,00","86.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837480007,ROBERTO GOES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"4.000.000,00","4.000.000,00","4.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Administração geral,"5.059.074,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201836960005,JOZI ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"5.271.775,41","115.368,29","115.368,29",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201826760006,VINICIUS GURGEL,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"6.096.135,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201837870001,DAVI ALCOLUMBRE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"6.150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201829190008,RANDOLFE RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"6.750.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201871050002,BANCADA DO AMAPA,,,Emenda de Bancada,Defesa nacional,Assistência comunitária,"47.999.995,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1600105,Amapá,AMAPÁ (UF),201871050001,BANCADA DO AMAPA,,,Emenda de Bancada,Educação,Ensino superior,"63.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
