ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,997288,Obras de Intervencoes de Qualificacao Viaria no Perimetro Urbano do Municipio de Campinas-SP,0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200246,FUNDO NACIONAL ANTIDROGAS,06,Segurança pública,996453,"Desenvolver e implementar protocolos analiticos ineditos e abrangentes para a identificacao de substancias psicoativas, possiveis adulterantes e ameacas emergentes no pais, por meio de analises toxicologicas avancadas de amostras biologicas, bem como promover a formacao e capacitacao de recursos humanos especializados para a execucao e disseminacao dessas metodologias.",196205.63,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1ABCGH,"BIOLOOP - AÇÕES SINÉRGICAS NOS CAMPOS DE RESÍDUOS, ENERGIA E MOBILIDA-DE FOCADOS NA TRANSIÇÃO ENERGÉTICA E NAS CIDADES INTELIGENTES         A BIOLOOP OBJETIVA REALIZAR PESQUISA, DESENVOLVIMENTO & INOVAÇÃO      (P&D&I) BASEADOS NA FRONTEIRA CIENTÍFICA, EM UM CONJUNTO INTEGRADO DE TECNOLOGIAS DE BAIXO CARBONO (B/C). SÃO TRÊS PACOTES TECNOLÓGICOS A   SEREM DESENVOLVIDOS, AQUI CHAMADOS ""BLOCOS LÓGICOS"" LOGO A SEGUIR",0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-01,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABBHT,"TITULO:INFRAESTRUTURA NACIONAL DE TECNOLOGIA GOVERNAMENTAL PARA REDES DESCENTRALIZADAS                                                      O OBJETIVO GERAL DO PROJETO INTEGRA É RESOLVER TRÊS PROBLEMAS:        - GARANTIR A PRIVACIDADE DAS TRANSAÇÕES (O ""TRILEMA DO DREX"", CUJOS   PILARES PRIVACIDADE, PROGRAMABILIDADE E DESCENTRALIZAÇÃO DEVEM SER    PLENAMENTE E EQUANIMEMENTE ATENDIDOS);",16898772.24,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,TRANSFERENCIA LEGAL,ADIMPLENTE,41000,Ministério das Comunicações,410049,FUNTTEL/FINEP - AGENTE FINANCEIRO DO FUNTTEL,24,Comunicações,1ABBNL,"TÍTULO: IA GENERATIVA EM TELECOMUNICAÇÕES                             O PROJETO TELCOAI SE PROPÕE A PESQUISAR, DESENVOLVER E DEMONSTRAR UM  CONJUNTO DE COMPONENTES TECNOLÓGICOS E APLICAÇÕES PARA AS EMPRESAS    PRESTADORAS DE SERVIÇOS DE TELECOMUNICAÇÕES (CSP´S), USANDO ABORDAGENSTECNOLÓGICAS DE IA GENERATIVA (GENAI) TAIS COMO TRANSFORMERS, LARGE   LANGUAGE MODELS (LLMS) E AGENTES AUTÔNOMOS, ENTRE OUTRAS. O PROJETO",4850000.0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,7AABQF,Construcao de Arena Esportiva no Municipio de Campinas/SP.,0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,997597,"Acoes artisticas no Centro Cultural Teatro de Arte e Oficio (TAO) - Apresentacoes de espetaculos e bate-papos, criacao artistica/montagem de novo espetaculo e oferta de uma vivencia pratica em producao e gestao cultural",350000.0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,7AABQF,Construcao de Arena Esportiva no Municipio de Campinas/SP.,0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1ABCYU,"DESENVOLVER UMA BOMBA DE INFUS O FABRICADA NO BRASIL, ABORDANDO AS    VULNERABILIDADES TECNOL GICAS E ECON MICAS RELACIONADAS AO ACESSO     SA DE. O FORTALECIMENTO DA CAPACIDADE TECNOL GICA NACIONAL PERMITIR   AO SUS O ACESSO A TECNOLOGIAS DE PONTA, DESENVOLVIDAS E FABRICADAS    LOCALMENTE.                                                           DESENVOLVIMENTO DE UMA BOMBA DE INFUS O NACIONAL COM CONECTIVIDADE(WI-",0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,995094,"Realizacao de intercambio cultural internacional, por meio da participacao do Centro Cultural Teatro de Arte e Oficio, em parceria com Os Geraldos no festival PerformAzioni  International Performing Arts Festival, na Italia, com a apresentacao do espetaculo Saudade, visando a difusao da producao cultural brasileira e a promocao da diversidade cultural em contexto internacional.",100000.0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABCOY,"EXPANS O DA INFRAESTRUTURA DE PESQUISA DA UNICAMP                     SUBPROJETO 2: MICROSC PIO ELETR NICO DE TRANSMISS O ESTRAT GICO PARA AREDE DE MICROSCOPIA DA UNICAMP - MERMU                                ESTE SUBPROJETO TEM COMO OBJETIVO A AQUISI  O DE UM MICROSC PIO       ELETR NICO DE TRANSMISS O, ESTRAT GICO NO ESCOPO DA MISS O DA REDE DE MICROSCOPIA ELETR NICA DA UNICAMP (RMU). A RMU NASCEU DO ESFOR O",6999998.33,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,7AADVQ,Obras de Intervencoes de Qualificacao Viaria no Perimetro Urbano do Municipio de Campinas-SP,0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,7AACGG,,0,3509502,CAMPINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
