ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979197,Construcao da Creche de Educacao Infantil- Sao Luis-MA  FNDE  Creche Tipo 2.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYKA,"TITULO: EXPANSÃO DA INFRAESTRUTURA DE PESQUISA E INOVAÇÃO NO INTERIOR DA AMAZÔNIA MARANHENSE                                                ESTE PROJETO VISA EXPANDIR AS ATIVIDADES DE PESQUISA, INOVAÇÃO E      PÓS-GRADUAÇÃO DA UFMA NO INTERIOR DO ESTADO DO MARANHÃO, BUSCANDO     REDUZIR ASSIMETRIAS REGIONAIS E CRIAR UM AMBIENTE FAVORÁVEL AO        DESENVOLVIMENTO CIENTÍFICO E TECNOLÓGICO E PÓS-GRADUAÇÃO, COM",4981050.38,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,980603,"Implementacao do projeto Praca Viva: Cultura e Comunidade, visando promover e valorizar as Culturas Populares e Tradicionais, na cidade de  Natal/RN.",500000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,986556,"Apoio a Realizacao do Evento Festivais de Verao Aquaticos do Maranhao, no Estado do Maranhao",980000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154003,FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR,12,Educação,977701,"A certificacao de especialistas em Gestao da Escola Publica de Ensino Medio (GEPEM), mediante projeto especial exclusivamente aprovado pela Secretaria da Educacao Basica  SEB/MEC para o Sistema Universidade Aberta do Brasil (UAB) e executado pela Universidade Estadual do Maranhao (UEMA).",164766.69,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200324,DEPEN/DIRETORIA DE POLITICAS PENITENCIARIAS,-1,Sem informação,974878,Ampliar e Implementar as Centrais de Atendimentos as Vitimas de Crimes e Atos Infracionais.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,989729,"Aquisicao de equipamentos e veiculos (transporte de passageiro e passeio), conforme especificacoes, para atender aos Campi de Sao Luis, Pinheiro, Itapecuru, Grajau e Presidente Dutra da Universidade Estadual do Maranhao.",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550018,SECRETARIA DE INCLUSAO SOCIOECONOMICA,08,Assistência social,978023,"Promover a inclusao socioeconomica de mulheres em situacao de vulnerabilidade no Estado do Maranhao, inscritas no Cadastro Unico para Programas Sociais do Governo Federal - CadUnico, oportunizando-lhes as condicoes minimas de buscar um emprego formal ou iniciar uma atividade produtiva e obter ou incrementar renda.",1316463.1,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,988537,Realizacao de Cursos de Qualificacao voltados a prestadores de servicos turisticos.,330000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,991647,"Apoio a Eventos Esportivos, Geracao de Campeoes no Estado do Maranhao",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,983104,"Implantacao do CEU da Cultura, no municipio de Imperatriz/MA (Novo PAC).",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,1AAYYA,PROGRAMA FEDERAL DE ASSISTÊNCIA A VÍTIMAS E A TESTEMUNHAS AMEAÇADAS.,7147081.5,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,68000,Ministério de Portos e Aeroportos,110591,FUNDO NACIONAL DE AVIACAO CIVIL,-1,Sem informação,986132,"Projeto para a aquisicao e instalacao de equipamentos de auxilios a navegacao aerea para o Aeroporto de Bacabal (SNBI), no Estado do Maranhao.",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXQP,"TITULO: MODERNIZAÇÃO E RECUPERAÇÃO DA INFRAESTRUTURA DE EQUIPAMENTOS  MULTIUSUÁRIO DA UFMA PARA IMPULSIONAR O AVANÇO CIENTÍFICO, TECNOLÓGICOE INOVADOR.                                                           ESTE PROJETO TEM POR OBJETIVO MODERNIZAR, ATUALIZAR E RESTAURAR OS    EQUIPAMENTOS DE GRANDE E MÉDIO PORTE MULTIUSUÁRIO DAS CENTRAIS        CEMATBIO, CAMQ, CEMAM, CMCH E LIME-HUUFMA DA UFMA, GARANTINDO A",12900728.65,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,46000,Ministério da Gestão e da Inovação em Serviços Públicos,200476,CAIXA ECONOMICA FEDERAL - MGI,-1,Sem informação,984640,Emissao de Carteiras de Identidade Nacional - CIN no Estado do Maranhao.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,982601,"Apoio a Realizacao do Evento Esporte na Cidade, no Municipio de Sao Luis/MA",980000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,973943,"Investimentos para Coleta Seletiva, Pontos de Entrega Voluntaria e Triagem de Gestao de Residuos Solidos",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,962133,"Reforma e Modernizacao da Praca da Campina, no Municipio de Sao Jose de Ribamar/MA.",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,964525,Implementacao e Desenvolvimento do Projeto: Mais Esporte e Mais Lazer no Municipio de Sao Luis/MA,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,991513,Construcao do Bosque Esportivo Goncalves Dias em Sao Luis/MA,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,988084,Apoio a Realizacao do Evento Torneio Master e Ladies de Tenis no Municipio de Paco do Lumiar/MA,294000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343003,"SUPERINTENDENCIA DO IPHAN MARANHAO, IPHAN-MA",13,Cultura,974951,Obra de Restauracao da Igreja do Carmo - Municipio de Sao Luis/MA,1576000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-02,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWVS,"TÍTULO:ENEDINA - GRANDE MODELO DE LINGUAGEM MULTIMODAL PARA ENGENHARIABRASILEIRA                                                            DESENVOLVER E IMPLEMENTAR UM GRANDE MODELO DE LINGUAGEM (LLM)         MULTIMODAL, DENOMINADO ENEDINA, EM VERSÃO BÁSICA 10B E VERSÃO AVANÇADA30B, CAPAZ DE PROCESSAR E COMPREENDER INSTRUÇÕES TANTO TEXTUAIS QUANTOVISUAIS, ESPECIFICAMENTE PROJETADO PARA AS ENGENHARIAS CIVIL,",3450170.74,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,986417,"Execu??o de projeto voltado ao desenvolvimento de a??es de qualifica??o social e profissional para 600 (seiscentos) trabalhadores e trabalhadoras, no ?mbito do Programa Manuel Querino de Qualifica??o Social e Profissional - PMQ, de forma a contribuir com a forma??o geral, acesso e perman?ncia no mundo do trabalho, nos termos da Resolu??o CODEFAT n? 995, de 15 de fevereiro de 2024, da Resolu??o CODEFAT 906, de 26 de m",720000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550018,SECRETARIA DE INCLUSAO SOCIOECONOMICA,08,Assistência social,976817,"Aquisicao de kits de instrumentos/ferramentas/equipamentos para serem entregues gratuitamente aos beneficiarios do Programa Estadual de Inclusao Socioprodutiva - Mais Renda do Estado do Maranhao inscritos no Cadastro Unico para Programas Sociais do Governo Federal (CadUnico)que obtiverem certificacao em curso de qualificacao profissional e gestao empreendedora a ser realizado no ambito do Programa Mais Renda, oportun",2497365.92,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,988001,Implementacao e desenvolvimento do Projeto Base Forte no Estado do Mato Grosso do Sul,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",183023,INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG,22,Indústria,1AACVR,"ESTE CONVêNIO TEM POR OBJETO A COOPERAçãO TéCNICO-ADMINISTRATIVA, COM DELEGAçãO DE COMPETêNCIAS DO INMETRO, DEFINIDAS NAS LEIS Nº 5.966/1973 E 9.933/1999, AO CONVENENTE, DENOMINADO, DORAVANTE, ÓRGãO EXECUTOR, E DE COMPARTILHAMENTO DE RECEITA PELA REALIZAçãO DAS ATIVIDADES DELEGADAS, CONFORME PLANO DE TRABALHO E PLANO DE APLICAçãO (QUE CONTEM ESTIMATIVAS DE RECURSOS PARA CADA EXERCíCIO), INTEGRANTES DESTE INSTRUMENTO.",35219806.53,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,985478,Obras de Contencao de Encostas no municipio de Sao Luis/MA,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,-1,Sem informação,990469,"Atendimento itinerante objetivando a ampliacao e o fortalecimento da prestacao de assistencia juridica integral e gratuita, acoes de educacao em direitos e acesso a documentacao basica a populacao em situacao de vulnerabilidade social no Estado do Maranhao.",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153978,INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS,12,Educação,976183,"Apoiar o Estado do Maranhao, no controle de qualidade dos dados declarados ao Censo Escolar da Educacao Basica, com vistas ao aprimoramento continuo das informacoes estatisticas educacionais, nos anos letivos de 2025 e 2026.",363820.69,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,976852,Aquisicao de Equipamentos para Agro Industria e Capacitacao de pequenos e medios agricultores familiares.,2500000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979200,"Construcao de Creche de Educacao Infantil, Sao Luis/MA  FNDE  Creche Tipo 2 .",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,440094,FUNDO NACIONAL DE DESENVOLVIMENTO FLORESTAL,18,Gestão ambiental,991461,"Execucao de projeto de capacitacao, assistencia tecnica e extensao florestal, assessoria especializada e apoio a atividades de recuperacao florestal, manejo florestal comunitario e desenvolvimento das cadeias de valor de produtos florestais no municipio de Carutapera, Maranhao.",225000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180074,SE NAC. DE FUTEBOL E DEFESA DIR. TORCEDOR,-1,Sem informação,975702,"Realizacao de Torneio de Futebol Amador no Estado do Maranhao, conforme previsto no plano de trabalho.",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,989243,Apoio a Realizacao do Evento Copao da Ilha no Municipio de Sao Luis/MA,980000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976720,Implementacao e desenvolvimento do Projeto Social de Esportes de Areia e Atividades Funcionais no Distrito Federal/DF,588000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975743,"O Projeto Mulheres em Movimento  Feiras Livres Itinerantes de Empreendedorismo Feminino tem por objetivo promover a capacitacao e empreendedorismo feminino, de 400 mulheres, gerando oportunidades de comercializacao e fortalecimento economico de mulheres empreendedoras, por meio de feiras livres itinerantes realizadas quinzenalmente em diferentes pontos da cidade de Campo Grande/MS.",1250000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975925,"Promover acoes de aperfeicoamento, qualificacao e insercao profissional na construcao civil atraves de cursos, oficinas e palestras, e organizacao de mutiroes comunitarios para mulheres em situacao de vulnerabilidade nas comunidades perifericas de Natal e Macaiba/RN.",1000000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,988112,Implementacao e desenvolvimento do Projeto Escolinha de Futebol Social em Campo Grande/MS,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXHA,"TITULO: CENTRO MULTIDISCIPLINAR PARA IMPULSIONAMENTO DA TRANSIÇÃO ECO-LÓGICA:BIOECONOMIA, CADEIAS PRODUTIVAS,ANÁLISES E REMEDIAÇÃO AMBIENTALPROMOVER A IMPLEMENTAÇÃO EFETIVA E SUSTENTÁVEL DE UM CENTRO           TECNOLÓGICO DE VALIDAÇÃO DA TRANSIÇÃO ECOLÓGICA NA REGIÃO DA AMAZÔNIA LEGAL, POR MEIO DA INTEGRAÇÃO MULTIDISCIPLINAR DE CONHECIMENTO E      TECNOLOGIAS AVANÇADAS, VISANDO IMPULSIONAR A ECONOMIA LOCAL, GERAR",14826862.25,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABAQP,"TÍTULO:PARQUE TECNOLÓGICO RENATO ARCHER - PTRA                        O PROJETO DE IMPLANTAÇÃO DO PARQUE TECNOLÓGICO RENATO ARCHER (PTRA) NOCENTRO HISTÓRICO DE SÃO LUÍS, MARANHÃO, TEM COMO OBJETIVO CENTRAL     IMPULSIONAR A CONSOLIDAÇÃO DE UM ECOSSISTEMA DE INOVAÇÃO DINÂMICO E   INCLUSIVO, ACELERANDO O DESENVOLVIMENTO TECNOLÓGICO E SOCIOECONÔMICO  DO ESTADO E REDUZINDO AS ASSIMETRIAS REGIONAIS. O PTRA BUSCA",5958250.12,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,21,Organização agrária,975325,Apoio financeiro para realizacao de acoes na prestacao do SAFISP (Servico de Acompanhamento Familiar para Inclusao Social e Produtiva) junto as familias habilitadas ao Programa Fomento Rural no Estado do Maranhao.,975000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYBR,"TÍTULO: CENTELHA 3 MA - AÇÃO TRANSVERSAL                              CRIAR CONDIÇÕES FINANCEIRAS FAVORÁVEIS E APOIAR A GERAÇÃO DE          EMPREENDIMENTOS INOVADORES, POR MEIO DE RECURSOS DE SUBVENÇÃO         ECONÔMICA, PARA O CRESCIMENTO DE UM CONJUNTO SIGNIFICATIVO DE EMPRESASMARANHENSES, QUE FATUREM ATÉ R$ 4,8 MILHÕES/ANO, QUE FAÇA FRENTE ÀS   DEMANDAS LOCAIS E NACIONAIS EM INOVAÇÃO DE BENS E SERVIÇOS,",109300.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,977436,"Implantar e desenvolver um projeto de qualidade de vida e lazer para pessoas com deficiencia visual, por meio da pratica da modalidade paradesportiva Judo, no municipio de Sao Luis/MA.",196000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABBJS,"TITULO:GARANTIA DA CONTINUIDADE CIENTÍFICA NA UNIVERSIDADE FEDERAL DO MARANHÃO: PLANO DE ESTABILIDADE E MANUTENÇÃO DE EQUIPAMENTOS DE PESQUISA                                                                    ESTE PROJETO TEM COMO FINALIDADE RESTAURAR OS EQUIPAMENTOS            MULTIUSUÁRIOS DAS CENTRAIS E LABORATÓRIOS DE PESQUISA DA UNIVERSIDADE FEDERAL DO MARANHÃO, ASSEGURANDO A MELHORIA CONTÍNUA DA INFRAESTRUTURA",2280964.72,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
