ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968358,Implantacao de Sistema de Abastecimento de Agua na area urbana no municipio de Morros/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969020,Ampliacao de Sistema de Abastecimento de Agua na area urbana no municipio de Pocao de Pedras/MA,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343003,"SUPERINTENDENCIA DO IPHAN MARANHAO, IPHAN-MA",13,Cultura,963979,Obra de Reforma e Restauracao da Igreja de Sao Joao.,3330492.78,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968346,Implantacao de Sistema de Abastecimento de Agua na area urbana no municipio de Miranda do Norte/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343003,"SUPERINTENDENCIA DO IPHAN MARANHAO, IPHAN-MA",13,Cultura,963577,Restauracao do Sobrado da Baronesa de Sao Bento - COTEATRO,6644445.81,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,962724,"Implementacao e Desenvolvimento do Projeto Prateados em Movimento: Vida Ativa na Terceira Idade, no Municipio de Balsa/MA",355400.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,971964,Pavimentacao de Vias no Municipio de Sao Luis/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963584,"Implantacao do CEU da Cultura, no municipio de Coroata/MA (Novo PAC).",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963596,"Implantacao do CEU da Cultura, no municipio de Sao Luis/MA (Novo PAC).",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,963314,Implantacao de extensao da Avenida Litoranea com faixas exclusivas para o Transporte Publico,219483298.08,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968242,Implantacao de Sistema de Abastecimento de Agua na area urbana no municipio de Governador Luis Rocha - MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVPP,"TÍTULO:MODERNIZAÇÃO E EXPANSÃO DA INFRAESTRUTURA PARA PESQUISA E INOVAVAÇÃO NO IFMA                                                         REFORÇAR E CONSOLIDAR A INFRAESTRUTURA DE PESQUISA LABORATORIAL DO    INSTITUTO FEDERAL DO MARANHÃO E SEUS NÚCLEOS DE PESQUISA, ENSINO E    EXTENSÃO COMO FORMA DE CRIAR UM AMBIENTE FAVORÁVEL AO DESENVOLVIMENTO CIENTÍFICO E TECNOLÓGICO EM AMBITO ESTADUAL, REGIONAL E NACIONAL,",9159486.55,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,12,Educação,968852,Aquisicao de instrumentos musicais para atender o Curso de Licenciatura em musica na modalidade EAD e presencial da Universidade Estadual do Maranhao,163515.36,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343003,"SUPERINTENDENCIA DO IPHAN MARANHAO, IPHAN-MA",13,Cultura,964491,Obra de Restauracao do Sobrado a Rua do Giz esquina com Rua 14 de Julho - Escola de Musica da UEMA.,3847404.62,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968238,Implantacao de Sistema de Abastecimento de Agua na area urbana no municipio de Mirador/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,955761,Construcao de Pista de Pump Track no Estado do Maranhao.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967110,"Implantacao de Sistema de Abastecimento de Agua em Comunidades Rurais no municipio de Jenipapo dos Vieiras, Maranhao.",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969245,Abastecimento de Agua no municipio de Barreirinhas/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343003,"SUPERINTENDENCIA DO IPHAN MARANHAO, IPHAN-MA",13,Cultura,962297,Contratacao de projetos tecnicos para Restauro de Conjunto Urbano da Rua da Amargura para a Criacao do Museu do Percurso - Alcantara/MA,125000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967147,Implantacao de Sistemas de Abastecimento de Agua em comunidades rurais no Municipio de Belagua/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,963947,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,972844,PRESTACAO DE SERVICOS COMPLEMENTARES NA AREA DE ATENCAO A SAUDE DOS POVOS INDIGENAS,21893992.08,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,972845,PRESTACAO DE SERVICOS COMPLEMENTARES NA AREA DE ATENCAO A SAUDE DOS POVOS INDIGENAS,14603656.24,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,964175,Construcao de Escola de Tempo Integral (13 Salas) padrao FNDE no municipio de Buriticupu/MA.,1700653.7,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,964199,Construcao de Escola de Tempo Integral (13 Salas) padrao FNDE no municipio Caxias/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,964193,Construcao de Escola de Tempo Integral (13 Salas) padrao FNDE no municipio de Sao Luis Gonzaga do Maranhao/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,964503,Obras de Contencao de Encostas no municipio de Sao Luis,31281.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968357,Ampliacao de Sistema de Abastecimento de Agua na area urbana no municipio de Paulino Neves/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,964039,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966712,Implantacao de Sistema de Abastecimento de Agua em Comunidades Rurais no Municipio de Aldeias Altas/MA,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968241,Implantacao de Sistema de Abastecimento de Agua na area urbana no municipio de Lago Verde - MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968356,Ampliacao de Sistema de Abastecimento de Agua na area urbana no municipio de Paulo Ramos/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,PRESTAÇÃO DE CONTAS EM COMPLEMENTAÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,959728,"Fomentar praticas feministas emancipatorias em jovens mulheres para aperfeicoarem suas capacidades de independencia, lideranca, para uma atuacao em rede para prevenir e combater as violencias baseadas em genero",400000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,14,Direitos da cidadania,1AAWEO,"REGISTRO DO TERMO DE CONVÊNIO Nº 005/2024, COM O OBJETO REFERENTE À EXECUÇÃO E MANUTENÇÃO DAS AÇÕES DO PROGRAMA DE PROTEÇÃO A CRIANÇAS E ADOLESCENTES AMEAÇADOS DE MORTE NO ESTADO DO MARANHÃO - PPCAAM/MA.       EXTRATO DE CONVÊNIO Nº 5/2024, PUBLICADO EM 31 DE DEZEMBRO DE 2024 (SEI 4698943), NO PROCESSO 00135.226757/2024-81.",5607542.43,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,12,Educação,968859,Aquisicao de equipamento e material permanente para o Curso de Medicina do Campus de Caxias da Universidade Estadual do Maranhao,240885.46,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,955637,"Realizacao de Evento Esportivo Taca Cidade Imperatriz de Handebol, no Municipio de Imperatriz/MA",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,965083,Encontro Nacional de Artes Cenicas (ENAC) na cidade de Sao Luis/MA,400000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968361,Implantacao de Sistema de Abastecimento de Agua na area urbana no municipio de Coroata/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968348,Implantacao de Sistema de Abastecimento de Agua na area urbana no municipio de Feira Nova do Maranhao.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967143,Implantacao de Sistema de Abastecimento de Agua em Comunidades Rurais no municipio de Lagoa Grande do Maranhao/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,12,Educação,966319,"A aquisicao do veiculo, tipo van, para atender as demandas tecnicas e pedagogicas  do Campus de Balsas da Universidade Estadual do Maranhao",297818.06,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,965972,Regularizacao Fundiaria Urbana do Municipio de Sao Luis (MA),0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,967146,Implantacao de Sistemas de Abastecimento de Agua em comunidades rurais no Municipio de Centro Novo do Maranhao/MA.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVPK,"TÍTULO:AMPLIAÇÃO DA INFRAESTRUTURA DE EQUIPAMENTOS MULTIUSUÁRIO PARA  PESQUISA E INOVAÇÃO EM MATERIAIS FUNCIONAIS E BIOTECNOLOGIA           ESTE PROJETO TEM POR OBJETIVO AMPLIAR A INFRAESTRUTURA DE EQUIPAMENTOSDE GRANDE E MÉDIO PORTE DAS CENTRAIS CEMATBIO, CAMQ E CEMAM DA UFMA E,TAMBÉM, CONSOLIDAR A MAIS NOVA CENTRAL CMCH DO CCBS/UFMA, GARANTINDO AIMPLANTAÇÃO, MELHORIA E MANUTENÇÃO DA INFRAESTRUTURA DE GRANDE E MÉDIO",13854470.65,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969079,"IMPLANTACAO DE FAIXAS EXCLUSIVAS, ABRIGOS, CICLOVIAS CICLOFAIXAS E REQUALIFICACAO DE CALCADAS",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,964040,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
