ano_coleta,fonte_url_pagina,fonte_url_arquivo,arquivo_origem,BLOCO,GRUPO,ESTRATÉGIA,UF,MUNICIPIO,CO_MUNICIPIO_IBGE,QT_POPULACAO,NU_ANO_REFERENCIA_IBGE,CNPJ,ENTIDADE,BANCO,AGENCIA,CONTA,TP_REPASSE,TP_REPASSE_ESTADO,ST_FAF,ST_HU,DT_ULTIMA_LIBERACAO,VL_BRUTO,VL_LIQUIDO,VL_SALDO_CONTA,DT_SALDO_CONTA
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,GESTÃO DO SUS,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE,PROGRAMA DE FINANCIAMENTO DAS AÇÕES DE ALIMENTAÇÃO E NUTRIÇÃO (FAN),SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240197,MUNICIPAL,N,S,N,13/10/2016,35000,35000,"11,41",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,AMPLIAÇÃO DO AMBITO DO PROGRAMA DE REQUALIFICAÇÃO DE UBS,PROGRAMA DE REQUALIFICAÇÃO DE UBS - AMPLIAÇÃO,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240588,MUNICIPAL,N,S,N,30/09/2016,199992,199992,"1725,68",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,AMPLIAÇÃO DO AMBITO DO PROGRAMA DE REQUALIFICAÇÃO DE UBS,PROGRAMA DE REQUALIFICAÇÃO DE UBS - CONSTRUÇÃO,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240405,MUNICIPAL,N,S,N,30/09/2016,131800,131800,"59,51",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO BÁSICA DE SAÚDE,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240480,MUNICIPAL,N,S,N,11/04/2016,600000,600000,"330488,43",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO BÁSICA DE SAÚDE,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240472,MUNICIPAL,N,S,N,11/11/2016,248810,248810,248810,30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DE UNIDADES DE ATENÇÃO ESPECIALIZADA EM SAÚDE,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240596,MUNICIPAL,N,S,N,27/06/2016,50000,50000,"52437,05",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DE UNIDADES DE ATENÇÃO ESPECIALIZADA EM SAÚDE,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240570,MUNICIPAL,N,S,N,29/12/2016,150000,150000,0,30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DE UNIDADES DE ATENÇÃO ESPECIALIZADA EM SAÚDE,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240529,MUNICIPAL,N,S,N,4/03/2016,776472,776472,"809300,46",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,"CRACK, É POSSÍVEL VENCER",UA - UNIDADE DE ACOLHIMENTO (CONSTRUÇÃO),SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240421,MUNICIPAL,N,S,N,23/02/2016,300000,300000,"0,01",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,IMPLANTAÇÃO DE UNIDADES BÁSICAS DE SAÚDE,UNIDADES BÁSICAS DE SAÚDE - UBS,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240464,MUNICIPAL,N,S,N,5/02/2016,50000,50000,0,30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,IMPLANTAÇÃO DE UNIDADES BÁSICAS DE SAÚDE,UNIDADES BÁSICAS DE SAÚDE - UBS,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240294,MUNICIPAL,N,S,N,28/04/2016,100000,100000,0,30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,PRÉ-HOSPITALAR FIXO DAS REDES DE ATENÇÃO INTEGRAL ÀS URGÊNCIAS,UNIDADE DE PRONTO ATENDIMENTO - UPA,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240251,MUNICIPAL,N,S,N,4/02/2016,350000,350000,0,30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,PRÉ-HOSPITALAR FIXO DAS REDES DE ATENÇÃO INTEGRAL ÀS URGÊNCIAS,UNIDADE DE PRONTO ATENDIMENTO - UPA,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240553,MUNICIPAL,N,S,N,22/02/2016,2480000,2480000,"804,32",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,INVESTIMENTO,REDE DE ATENÇÃO PSICOSOCIAL (CAPS),CAPS AD III (CONSTRUÇÃO),SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240499,MUNICIPAL,N,S,N,2/05/2016,200000,200000,"212916,21",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC AIH - CIRURGIA OROFACIAL,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,22/03/2016,"365,3","365,3","10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,"FAEC AIH - TRANSPLANTES DE ORGÃOS, TECIDOS E CÉLULAS",SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,1/09/2016,"5687,25","5687,25","10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC SIA - CIRURGIAS ELETIVAS - COMPONENTE ÚNICO,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,29/04/2016,"103318,63","103318,63","10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC SIA - EXAMES DO LEITE MATERNO,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,26/12/2016,"1770,7","1770,7","10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC SIA - MAMOGRAFIA PARA RASTREAMENTO (RCA-RCAN PO 0008),SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,26/12/2016,339930,339930,"10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,SERVIÇOS DE ATENDIMENTO MÓVEL ÀS URGÊNC SAMU 192 (RAU-SAMU)- MUNICIPAL,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,22/12/2016,3041502,3041502,"10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,SERVIÇOS DE ATENDIMENTO MÓVEL ÀS URGÊNCIAS - SAMU 192 (MAC)- MUNICIPAL,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,22/12/2016,462000,462000,"10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL DA MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,21/12/2016,"65695174,8","62067529,75","10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL LIMITE UPA - PO 00098585,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,29/12/2016,300000,300000,"10,18",30/12/2016
2016,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2016.csv,data/raw/_shared/fns/repasses_faf_com_populacao/2016/REPASSE-FAF-COM-POPULACAO-2016.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,LIMITE FINANCEIRO DA MÉDIA E ALTA COMPLEXIDADE AMBUL. E HOSPITAR - MAC,TETO MUNICIPAL MELHOR EM CASA,SP,MOGI DAS CRUZES,353060,455587,2021,12336008000102,FUNDO MUNICIPAL DE SAUDE DO MUNICIPIO DE MOGI DAS CRUZES,104,003506,0066240200,MUNICIPAL,N,S,N,22/12/2016,600000,600000,"10,18",30/12/2016
