ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,3500303,Aguaí,BREJO GRANDE DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"245.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ALTO PARAGUAI - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,BREJO GRANDE DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.310,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ARAGUAINHA - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO MIGUEL DO ARAGUAIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,FLORESTA DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO MIGUEL DO ARAGUAIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,FORMOSO DO ARAGUAIA - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"344.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ARAGUAÍNA - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Vigilância epidemiológica,"349.560,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ALTO PARAGUAI - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"374.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SANTANA DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"399.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO JOÃO DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"399.825,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO GERALDO DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"408.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,FLORESTA DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"421.795,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ALTO ARAGUAIA - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"438.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO MIGUEL DO ARAGUAIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ARAGUAÍNA - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,CONCEIÇÃO DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,PONTAL DO ARAGUAIA - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ITAGUAÍ - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO GERALDO DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO DOMINGOS DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO MIGUEL DO ARAGUAIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"682.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SANTANA DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SANTANA DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"799.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ARAGUAÍNA - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"866.020,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ARAGUAÍNA - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"916.594,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,FORMOSO DO ARAGUAIA - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ARAGUAÍNA - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Transportes coletivos urbanos,"993.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,FLORESTA DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.499.616,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SÃO FÉLIX DO ARAGUAIA - MT,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.499.997,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,SANTANA DO ARAGUAIA - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ITAGUAÍ - RJ,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"5.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3500303,Aguaí,ARAGUAÍNA - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"5.774.378,49","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
