ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201612680006,BENJAMIN MARANHAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"199.850,00","199.850,00","199.850,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201624490010,EFRAIM FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Transferências para a educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201624500009,ROMULO GOUVEIA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"235.000,00","235.000,00","235.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201612710011,LUIZ COUTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201623670004,MANOEL JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","246.600,00","246.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201637390021,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201637740011,VENEZIANO VITAL DO REGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.120,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201624500019,ROMULO GOUVEIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"399.863,78","89.144,86","7.809,31",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201624500012,ROMULO GOUVEIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201637390004,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201624500003,ROMULO GOUVEIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201637390015,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.500,00","1.000.500,00","1.000.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,201629460009,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.815.513,35","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2504009,Campina Grande,CAMPINA GRANDE - PB,S/I,Sem informação,,,Emenda de Bancada,Gestão ambiental,Preservação e conservação ambiental,"8.987.827,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
