ano_coleta,fonte_url_pagina,fonte_url_arquivo,arquivo_origem,BLOCO,GRUPO,ESTRATÉGIA,UF,MUNICIPIO,CO_MUNICIPIO_IBGE,QT_POPULACAO,NU_ANO_REFERENCIA_IBGE,CNPJ,ENTIDADE,BANCO,AGENCIA,CONTA,TP_REPASSE,TP_REPASSE_ESTADO,ST_FAF,ST_HU,DT_ULTIMA_LIBERACAO,VL_BRUTO,VL_LIQUIDO,VL_SALDO_CONTA,DT_SALDO_CONTA
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,ATENÇÃO BÁSICA,PISO DA ATENÇÃO BÁSICA VARIÁVEL,PROGRAMA SAÚDE NA ESCOLA (RAB-SESC-SM),SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000052744,MUNICIPAL,N,S,N,30/10/2017,6676,6676,"1671788,43",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,ATENÇÃO BÁSICA,PISO DA ATENÇÃO BÁSICA VARIÁVEL,SAÚDE BUCAL - SB,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000052744,MUNICIPAL,N,S,N,12/12/2017,1832970,1832970,"1671788,43",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,ATENÇÃO BÁSICA,PISO DA ATENÇÃO BÁSICA VARIÁVEL,SAÚDE DA FAMÍLIA - SF,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000052744,MUNICIPAL,N,S,N,28/12/2017,"10523171,5","10523171,5","1671788,43",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,ATENÇÃO BÁSICA,PISO DA ATENÇÃO BÁSICA VARIÁVEL,TESTE RÁPIDO DE GRAVIDEZ,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000052744,MUNICIPAL,N,S,N,1/02/2017,"25415,04","25415,04","1671788,43",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,GESTÃO DO SUS,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE,PROGRAMA DE FINANCIAMENTO DAS AÇÕES DE ALIMENTAÇÃO E NUTRIÇÃO (FAN),SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000052752,MUNICIPAL,N,S,N,1/11/2017,80000,80000,"2154219,76",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AMPLIAÇÃO DO AMBITO DO PROGRAMA DE REQUALIFICAÇÃO DE UBS,PROGRAMA DE REQUALIFICAÇÃO DE UBS - CONSTRUÇÃO,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000057061,MUNICIPAL,N,S,N,7/12/2017,154600,154600,"154732,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO BÁSICA DE SAÚDE,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,00000005674X,MUNICIPAL,N,S,N,12/07/2017,48000,48000,"49188,99",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO BÁSICA DE SAÚDE,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000056561,MUNICIPAL,N,S,N,15/03/2017,201600,201600,"210122,08",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO BÁSICA DE SAÚDE,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000056731,MUNICIPAL,N,S,N,7/06/2017,2150000,2150000,"2212749,06",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO BÁSICA DE SAÚDE,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000056553,MUNICIPAL,N,S,N,17/03/2017,1398700,1398700,"1457826,2",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DE UNIDADES DE ATENÇÃO ESPECIALIZADA EM SAÚDE,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,00000005657X,MUNICIPAL,N,S,N,15/03/2017,49730,49730,"51832,19",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DE UNIDADES DE ATENÇÃO ESPECIALIZADA EM SAÚDE,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000056707,MUNICIPAL,N,S,N,5/05/2017,360000,360000,"373690,5",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,INVESTIMENTO,AQUISIÇÃO DE EQUIPAMENTOS E MATERIAL PERMANENTE,ESTRUTURAÇÃO DE UNIDADES DE ATENÇÃO ESPECIALIZADA EM SAÚDE,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,001,04203X,000000056693,MUNICIPAL,N,S,N,8/05/2017,900000,900000,"933983,53",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC AIH - CIRURGIA OROFACIAL,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,16/12/2017,"14750,25","14750,25","3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC AIH - CIRURGIAS ELETIVAS - COMPONENTE ÚNICO,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,8/11/2017,"765413,32","765413,32","3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC AIH - IMPLEMENTAR CIRURGIA CV PEDIÁTRICA,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,16/12/2017,"115622,06","115622,06","3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC AIH - PRÓTESE MAMÁRIA - CIRURGIA,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,21/07/2017,870,870,"3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,"FAEC AIH - TRANSPLANTES DE ORGÃOS, TECIDOS E CÉLULAS",SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,15/12/2017,"55437,5","55437,5","3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC AIH - TRATAMENTO DE DOENÇAS DO SISTEMA NERVOSO CENTRAL E PERIFÉRI,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,17/11/2017,"16880,65","16880,65","3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC AIH - TRATAMENTOS ODONTOLÓGICOS,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,16/12/2017,"23639,43","23639,43","3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,"FAEC SIA - ATENDIMENTO/ACOMP EM REABILITAÇÃO FÍSICA, MENTAL (PO 0006)",SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,16/12/2017,"12710,7","12710,7","3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC SIA - CADEIRAS DE RODAS,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,16/12/2017,"52961,88","52961,88","3849326,44",31/12/2017
2017,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,https://portalfns.saude.gov.br/wp-content/uploads/2021/12/REPASSE-FAF-COM-POPULACAO-2017.csv,/home/neologos/anatomia-do-gasto-sprint2/data/raw/campinas/fns/repasses_faf_com_populacao/2017/REPASSE-FAF-COM-POPULACAO-2017.csv,MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR,FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC,FAEC SIA - CIRURGIAS ELETIVAS - COMPONENTE ÚNICO,SP,CAMPINAS,350950,1223237,2021,13704311000183,FUNDO MUNICIPAL DE SAUDE DE CAMPINAS,104,002968,0066240003,MUNICIPAL,N,S,N,8/11/2017,"215729,6","215729,6","3849326,44",31/12/2017
