ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-11,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,135097,EMBRAPA/CAFE,20,Agricultura,967823,"Possibilitar a retencao de profissionais qualificados para atuarem com cafe; Apoiar o treinamento de estudantes de graduacao e pos-graduacao, nas universidades e instituicoes consorciadas; e Ampliar a capacidade dos produtores, tecnicos e pesquisadores no desenvolvimento e adocao das novas tecnologias e conhecimentos gerados.",5608137.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,NORMAL,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,964347,"Realizacao de pre-producao do 5o Encontro Nacional de Estudantes LGBT: Formacao politico-cultural de jovens e estudantes para promocao e defesa dos direitos de pessoasLGBTQIA+, de 01 a 03 de Novembro, a ser realizado na cidade do Rio de Janeiro, para 1000 pessoas estudantes LGBTQIA+.",200000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,966484,"Implementacao de sistema de saneamento basico, por meio do servico de abastecimento de agua, nas localidades rurais de Araguapaz e Corrego do Ouro no Estado de Goias.",52732.28,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,966508,"Implementacao de sistema de saneamento basico, por meio do servico de abastecimento de agua, nas localidades rurais de Iaciara e Monte Alegre de Goias no Estado de Goias.",52732.28,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-02,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,949187,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,263516.69,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,966485,"Implementacao de sistema de saneamento basico, por meio do servico de abastecimento de agua, nas localidades rurais de Jussara e Cezarina no Estado de Goias.",52732.28,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM COMPLEMENTAÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,964893,"Apoiar, fortalecer as acoes de combate ao racismo e promover a igualdade racial junto as mulheres negras, em especial, nas comunidades quilombolas, realizando rodas de conversas, oficinas e encontros em varios municipios, intervindo na realidade regional atraves de um processo de formacao/capacitacao possibilitando o desenvolvimento de capacidades e talentos para liderancas, por meio de oportunidades de empoderamento",200000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,973135,Pecas teatrais promovendo a arte cultural em escolas municipais,10.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,965218,Obras de Infraestrutura de Pavimentacao no Municipio de Itaucu,24000.48,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530020,CAIXA ECONOMICA FEDERAL - MI,15,Urbanismo,961414,Implantacao de infraestrutura produtiva no municipio de Itaja,81175.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343014,"SUPERINTENDENCIA DO IPHAN EM GOIAS, IPHAN-GO",13,Cultura,962224,Projeto de restauro do Museu Palacio Conde dos Arcos - Cidade de Goias/GO,400000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963682,"Implantacao do CEU da Cultura, no municipio de Trindade, Goias (Novo PAC).",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,440107,CEF/MMA CONTRATOS DE REPASSE,-1,Sem informação,966776,Promover acoes de manejo populacional de caes e gatos no municipio de Goiania-GO.,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AASMD,CADEIRA DE RODAS MOTORIZADA COM TELEMETRIA POR INTERNET DAS COISAS    (IOT)                                                                 DESENVOLVIMENTO DE UMA CADEIRA DE RODAS MOTORIZADA DE BAIXO CUSTO E   COM SOLUÇÕES INOVADORAS PARA MELHORAR A QUALIDADE DE VIDA DO USUÁRIO.,1422417.67,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,966503,"Implementacao de sistema de saneamento basico, por meio do servico de abastecimento de agua, nas localidades rurais de Cavalcante no Estado de Goias.",207573.37,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,970347,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,969638,"Fortalecer, ampliar e estruturar sistemas produtivos agroecologicos em Rede de 14 territorios de Goias, atraves de assessoria, capacitacao, construcao de conhecimento, inovacao, e formacao de agentes de transicao agroecologica.",3916368.01,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVQK,"PROGRAMA DE RECUPERAÇÃO E EXPANSÃO DA INFRAESTRUTURA DE PESQUISA CIEN-TÍFICA E TECNOLÓGICA EM UNIVERSIDADES E ICTS - PRÓ-INFRA              O OBJETIVO DO PROJETO É AMPLIAR A INFRAESTRUTURA DE PESQUISA DO CENTRODE ANÁLISES, INOVAÇÃO E TECNOLOGIA EM CIÊNCIAS NATURAIS E APLICADAS DAUEG - CAITEC, POR MEIO DA IMPLANTAÇÃO DA DIVISÃO DE RESSONÂNCIA       MAGNÉTICA NUCLEAR E DA AMPLIAÇÃO DA DIVISÃO DE CROMATOGRAFIA E ANÁLISE",9804329.71,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVQG,"RECUPERAÇÃO E ATUALIZAÇÃO INSTRUMENTAL DE LABORATÓRIOS MULTIUSUÁRIOS  DA UFG                                                                O OBJETIVO DESTA PROPOSTA É ATUALIZAR E RECUPERAR PARTE DO            INSTRUMENTAL ANALÍTICO DE CINCO IMPORTANTES ESTRUTURAS LABORATORIAIS  DA INSTITUIÇÃO PARA REALIZAÇÃO DE ATIVIDADES DE PESQUISA CIENTÍFICA,  TECNOLÓGICA E DE APOIO À INOVAÇÃO.",6033856.35,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAVPJ,"TÍTULO: RECUPERAÇÃO E ATUALIZAÇÃO DA INFRAESTRUTURA MULTIUSUÁRIA DE   PESQUISA DA UFCAT                                                     O OBJETIVO DESTE PROJETO É CONTRIBUIR PARA A QUALIFICAÇÃO DA PESQUISA E O CONSEQUENTE AUMENTO DA COMPETITIVIDADE DOS GRUPOS DE PESQUISA E   DOS PROGRAMAS DE PÓS-GRADUAÇÃO DA NOVA UNIVERSIDADE FEDERAL DE CATALÃO- UFCAT, POR MEIO DA AMPLIAÇÃO E CONSOLIDAÇÃO DA INFRAESTRUTURA",4242970.95,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969347,Estudos e Projetos - Implementacao do sistema de transporte coletivo eixo Aguas Lindas de Goias - DF.,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963443,"Implantacao do CEU da Cultura, no municipio de Bela Vista, Goias (Novo PAC).",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,972486,Reforma e Ampliacao do Comando de Apoio Logistico e Tecnologia da Informacao - CALTI.,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200321,CEF - DEPARTAMENTO PENITENCIARIO NACIONAL-MJ,-1,Sem informação,965761,"Construcao de dois Centros de Convivencia do Policial Penal, que serao implantados nos municipios de Rio Verde e Itumbiara no Estado de Goias",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,969446,Implementacao e Desenvolvimento do Projeto Vida Saudavel no  Municipio de Goiania/GO,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,967733,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,131196.5,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,06,Segurança pública,971707,"Fortalecer a Polcia Civil do Estado de Gois por meio da aquisio de viaturas, drones, equipamentos de informtica, eletrnicos, eletrodomsticos e mobilirios.",1419433.21,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,958724,Apoio a Realizacao do Evento Cerrado Cup de Jiu-Jitsu no Municipio de Goiania/GO,100000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-03,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,952896,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,299978.06,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963444,"Implantacao do CEU da Cultura, no municipio de Quirinopolis, Goias (Novo PAC).",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVVB,"PRÓ-INFRA 2023 RECUPERAÇÃO E ATUALIZAÇÃO DE PARQUES LABORATORIAIS     O OBJETIVO DO INSTITUTO FEDERAL GOIANO NESTA PROPOSTA É CONSOLIDAR A  SUA INFRAESTRUTURA DE PESQUISA POR MEIO DA MANUTENÇÃO CORRETIVA DE    EQUIPAMENTOS DE MÉDIO E GRANDE PORTE E MULTIUSUÁRIOS DOS LABORATÓRIOS DE PESQUISA, VINCULADOS AOS PROGRAMAS DE PÓS-GRADUAÇÃO (PPG) DA       INSTITUIÇÃO, ESPECIFICAMENTE AOS RELACIONADOS AOS PPG EM CIÊNCIAS",2872263.78,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,966506,"Implementacao de sistema de saneamento basico, por meio do servico de abastecimento de agua, nas localidades rurais de Divinopolis de Goias no Estado de Goias.",45594.18,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVIW,"TÍTULO: APARELHO AUTOMÁTICO E PROCESSO PARA MEDIÇÃO DA COMPACTAÇÃO DO DO SOLO BASEADO NO CÁLCULO DO ÍNDICE DO CONE                          A PRESENTE PI TEM COMO OBJETIVO A MEDIÇÃO DA COMPACTAÇÃO DO SOLO      ATRAVÉS DE METODOLOGIA ESCALONÁVEL E SOFISTICADA, QUE TAMBÉM TRAZ     MEDIÇÃO COM ALTA PRECISÃO, CONFIABILIDADE E RAPIDEZ. ESTE SISTEMA DE  MEDIÇÕES FOI DESENVOLVIDO COM O INTUITO DE AVANÇAR O NÍVEL TECNOLÓGICO",1826748.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AARNY,"TÍTULO: PRODUÇÃO DE NANOATIVOS POR BAIXO APORTE ENERGÉTICO// OBJETIVO:DESENVOLVER E PRODUZIR INGREDIENTES NANOATIVOS VEGANOS ATRAVÉS DE     PROCESSOS AMBIENTALMENTE E ECONOMICAMENTE MAIS SUSTENTÁVEIS, SENDO,   PORTANTO, CONSIDERADOS VERDES, E COM ATIVOS NATURAIS DO CENTRO-OESTE  BRASILEIRO PARA SEREM USADOS NA INDÚSTRIA DE COSMÉTICOS E ESTABELECER AS ESTRATÉGIAS DE MARKETING, COMUNICAÇÃO E VENDAS QUE IRÃO INSERIR",2999999.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,966295,"Realizacao de oficinas e palestras com foco em formacao continua em areas artistico-culturais, incluindo acoes formativas em producao musical, gravacao, danca, artes visuais, producao de conteudos televisivos para exibicao em emissoras publicas com iniciativas de mobilizacao comunitaria.",800000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,340034,SECRETARIA DE FOMENTO E INCENTIVO A CULTURA,13,Cultura,961642,"Realizacao do projeto Oficinas Musicais 2024 Instituto Orquestra Cidada  IOC, composto por acoes de formacao artistica para professores de arte e estudantes de instrumento de orquestra e canto. O projeto fomentara iniciativas pioneiras que contribuam com o desenvolvimento da cultura no Estado de Goias, criando referencias no ensino artistico musical em locais afastadas da regiao metropolitana da capital.",100000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,973157,Encontro Sertao Cerrado: Apresentacoes de espetaculos teatrais e musicais voltados para a cultura sertaneja e do cerrado,10.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,06,Segurança pública,971729,Estruturar as unidades do Corpo de Bombeiros Militar do Estado de Goias com a aquisicao de viaturas e equipamentos de resgate pre-hospitalar.,1962794.4,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,965228,Apoio a Realizacao do Evento 1a Etapa do Goiania Open de Jiu-Jitsu no Municipio de Goiania/GO,20.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,972512,"Adquirir insumos especificos, utilizados para realizacao de pericias em mulheres vitimas de violencia.",700000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,961735,Apoio a Realizacao do Torneio de Futebol Amador entre Municipios Goianos.,70.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,960439,Implementacao e Desenvolvimento do Projeto Basquete e Cidadania na cidade de Goiania/GO,100000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-01,TRANSFERENCIA LEGAL,INADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAQYN,"FRAMEWORK DE IA COM INTERPRETABILIDADE DE PREDIÇÕES PARA PERSONALI-   ZAÇÃO DE OPERAÇÕES DE FORNOS, VISANDO EFICIÊNCIA E REDUÇÃO DE EMISSÕESDE CARBONO                                                            O OBJETIVO GERAL DESTE PROJETO É DESENVOLVER UM FRAMEWORK DE          INTELIGÊNCIA ARTIFICIAL COM INTERPRETABILIDADE DE PREDIÇÕES DOS       PARÂMETROS OPERACIONAIS DE UM FORNO DE COMBUSTÃO CONTÍNUA, DE MODO A",456340.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,PRESTAÇÃO DE CONTAS EM COMPLEMENTAÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810009,SEC.NAC. DE PROM. E DEF.DOS DIR.DA PESS.IDOSA,14,Direitos da cidadania,963383,"Equipagem dos Centros Dias geridos pela Associacao Crista Para Desenvolvimento Humano (ACDH), nos municipios de Crixas, Goiania, e Senador Canedo no estado de Goias, para melhorar o atendimento, convivio e o bem-estar das pessoas idosas atendidas",25.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968508,"Estudos e projetos - Corredores Av. 24 de outubro, Av. T63, Av. Independencia, Av. 85, Av. Mutirao",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,966504,"Implementacao de sistema de saneamento basico, por meio do servico de abastecimento de agua, nas localidades rurais de Bom Jesus de Goias e Turvelandia no Estado de Goias.",71960.32,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
