ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3200201,Alegre,BURITI ALEGRE - GO,201919610003,SANDES JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"598.388,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,MONTE ALEGRE DO PIAUÍ - PI,201932180012,HERACLITO FORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,ALTO ALEGRE - RR,201930660003,CARLOS ANDRADE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"710.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,ALTO ALEGRE - RR,201930660007,CARLOS ANDRADE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"899.985,68","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,PORTO ALEGRE - RS,201936850013,JOAO DERLY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"900.000,00","900.000,00","900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,VÁRZEA ALEGRE - CE,201928940016,EUNICIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,PORTO ALEGRE - RS,201936850008,JOAO DERLY,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.170.774,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,ALTO ALEGRE - RR,201929200004,ANGELA PORTELA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.750.733,00","1.750.733,00","1.750.733,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,PORTO ALEGRE - RS,201936850018,JOAO DERLY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.999.950,00","1.999.950,00","1.999.950,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,ALTO ALEGRE - RR,201929200001,ANGELA PORTELA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"3.708.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3200201,Alegre,ALTO ALEGRE - RR,201929200005,ANGELA PORTELA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"4.099.975,00","2.361.975,00","2.361.975,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
